0.000000e+00 6.753517e-02 -3.861589e-01 4.150647e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.268452e-07,9.269098e-02,-9.956949e-01) (0.000000e+00,9.818231e-01,1.889814e-01,1.759219e-02) (0.000000e+00,-1.897985e-01,9.775963e-01,9.100624e-02)
0.000000e+00 6.751290e-02 -3.861063e-01 4.150195e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.276252e-07,8.438442e-02,-9.964333e-01) (0.000000e+00,9.817575e-01,1.894592e-01,1.604421e-02) (0.000000e+00,-1.901373e-01,9.782559e-01,8.284511e-02)
0.000000e+00 6.749289e-02 -3.860589e-01 4.149787e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.319772e-07,7.612608e-02,-9.970982e-01) (0.000000e+00,9.816986e-01,1.898888e-01,1.449714e-02) (0.000000e+00,-1.904414e-01,9.788499e-01,7.473294e-02)
0.000000e+00 6.747506e-02 -3.860168e-01 4.149425e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.308298e-07,6.791063e-02,-9.976915e-01) (0.000000e+00,9.816461e-01,1.902716e-01,1.295094e-02) (0.000000e+00,-1.907118e-01,9.793798e-01,6.666429e-02)
0.000000e+00 6.745936e-02 -3.859796e-01 4.149106e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.348203e-07,5.973333e-02,-9.982144e-01) (0.000000e+00,9.815999e-01,1.906087e-01,1.140563e-02) (0.000000e+00,-1.909496e-01,9.798471e-01,5.863430e-02)
0.000000e+00 6.744575e-02 -3.859473e-01 4.148826e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.415715e-07,5.158988e-02,-9.986684e-01) (0.000000e+00,9.815598e-01,1.909010e-01,9.861259e-03) (0.000000e+00,-1.911556e-01,9.802527e-01,5.063864e-02)
0.000000e+00 6.743419e-02 -3.859200e-01 4.148591e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.473192e-07,4.347634e-02,-9.990545e-01) (0.000000e+00,9.815257e-01,1.911495e-01,8.317908e-03) (0.000000e+00,-1.913303e-01,9.805976e-01,4.267322e-02)
0.000000e+00 6.742464e-02 -3.858975e-01 4.148397e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.449435e-07,3.538910e-02,-9.993736e-01) (0.000000e+00,9.814976e-01,1.913547e-01,6.775677e-03) (0.000000e+00,-1.914746e-01,9.808828e-01,3.473441e-02)
0.000000e+00 6.741708e-02 -3.858794e-01 4.148242e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.506079e-07,2.732484e-02,-9.996266e-01) (0.000000e+00,9.814753e-01,1.915172e-01,5.234690e-03) (0.000000e+00,-1.915888e-01,9.811088e-01,2.681874e-02)
0.000000e+00 6.741147e-02 -3.858663e-01 4.148129e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.538548e-07,1.928041e-02,-9.998142e-01) (0.000000e+00,9.814588e-01,1.916377e-01,3.695093e-03) (0.000000e+00,-1.916734e-01,9.812763e-01,1.892302e-02)
0.000000e+00 6.740781e-02 -3.858576e-01 4.148054e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.578129e-07,1.125287e-02,-9.999367e-01) (0.000000e+00,9.814481e-01,1.917164e-01,2.157046e-03) (0.000000e+00,-1.917285e-01,9.813859e-01,1.104419e-02)
0.000000e+00 6.740607e-02 -3.858534e-01 4.148016e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.622094e-07,3.239396e-03,-9.999948e-01) (0.000000e+00,9.814429e-01,1.917537e-01,6.207158e-04) (0.000000e+00,-1.917547e-01,9.814377e-01,3.179370e-03)
0.000000e+00 6.740626e-02 -3.858538e-01 4.148021e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.654331e-07,-4.762705e-03,-9.999887e-01) (0.000000e+00,9.814435e-01,1.917498e-01,-9.137148e-04) (0.000000e+00,-1.917519e-01,9.814323e-01,-4.674237e-03)
0.000000e+00 6.740835e-02 -3.858589e-01 4.148064e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.689068e-07,-1.275605e-02,-9.999186e-01) (0.000000e+00,9.814497e-01,1.917048e-01,-2.446056e-03) (0.000000e+00,-1.917204e-01,9.813697e-01,-1.251934e-02)
0.000000e+00 6.741234e-02 -3.858682e-01 4.148146e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.729991e-07,-2.074323e-02,-9.997848e-01) (0.000000e+00,9.814614e-01,1.916188e-01,-3.976114e-03) (0.000000e+00,-1.916601e-01,9.812502e-01,-2.035859e-02)
0.000000e+00 6.741825e-02 -3.858821e-01 4.148265e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.754450e-07,-2.872679e-02,-9.995873e-01) (0.000000e+00,9.814788e-01,1.914920e-01,-5.503688e-03) (0.000000e+00,-1.915710e-01,9.810737e-01,-2.819464e-02)
0.000000e+00 6.742605e-02 -3.859006e-01 4.148423e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.804841e-07,-3.670921e-02,-9.993260e-01) (0.000000e+00,9.815018e-01,1.913240e-01,-7.028563e-03) (0.000000e+00,-1.914531e-01,9.808402e-01,-3.603008e-02)
0.000000e+00 6.743579e-02 -3.859237e-01 4.148624e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.836623e-07,-4.469304e-02,-9.990008e-01) (0.000000e+00,9.815305e-01,1.911149e-01,-8.550524e-03) (0.000000e+00,-1.913061e-01,9.805497e-01,-4.386749e-02)
0.000000e+00 6.744744e-02 -3.859514e-01 4.148860e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.903119e-07,-5.268081e-02,-9.986115e-01) (0.000000e+00,9.815648e-01,1.908643e-01,-1.006935e-02) (0.000000e+00,-1.911298e-01,9.802018e-01,-5.170954e-02)
0.000000e+00 6.746104e-02 -3.859835e-01 4.149136e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.917590e-07,-6.067511e-02,-9.981576e-01) (0.000000e+00,9.816049e-01,1.905720e-01,-1.158480e-02) (0.000000e+00,-1.909238e-01,9.797964e-01,-5.955890e-02)
0.000000e+00 6.747662e-02 -3.860203e-01 4.149454e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.926956e-07,-6.867863e-02,-9.976389e-01) (0.000000e+00,9.816507e-01,1.902376e-01,-1.309666e-02) (0.000000e+00,-1.906878e-01,9.793330e-01,-6.741833e-02)
0.000000e+00 6.749417e-02 -3.860618e-01 4.149810e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.990699e-07,-7.669412e-02,-9.970547e-01) (0.000000e+00,9.817024e-01,1.898606e-01,-1.460469e-02) (0.000000e+00,-1.904215e-01,9.788110e-01,-7.529071e-02)
0.000000e+00 6.751374e-02 -3.861080e-01 4.150210e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.069914e-07,-8.472447e-02,-9.964044e-01) (0.000000e+00,9.817601e-01,1.894404e-01,-1.610865e-02) (0.000000e+00,-1.901240e-01,9.782302e-01,-8.317901e-02)
0.000000e+00 6.753536e-02 -3.861592e-01 4.150651e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.025616e-07,-9.277284e-02,-9.956873e-01) (0.000000e+00,9.818238e-01,1.889763e-01,-1.760831e-02) (0.000000e+00,-1.897949e-01,9.775895e-01,-9.108648e-02)
0.000000e+00 6.755909e-02 -3.862154e-01 4.151132e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.050985e-07,-1.008424e-01,-9.949024e-01) (0.000000e+00,9.818936e-01,1.884677e-01,-1.910342e-02) (0.000000e+00,-1.894334e-01,9.768883e-01,-9.901641e-02)
0.000000e+00 6.758494e-02 -3.862765e-01 4.151659e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.166916e-07,-1.089367e-01,-9.940487e-01) (0.000000e+00,9.819697e-01,1.879134e-01,-2.059374e-02) (0.000000e+00,-1.890385e-01,9.761257e-01,-1.069725e-01)
0.000000e+00 6.761298e-02 -3.863427e-01 4.152231e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.289975e-07,-1.170596e-01,-9.931249e-01) (0.000000e+00,9.820522e-01,1.873126e-01,-2.207905e-02) (0.000000e+00,-1.886094e-01,9.753005e-01,-1.149585e-01)
0.000000e+00 6.764325e-02 -3.864143e-01 4.152846e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.279253e-07,-1.252151e-01,-9.921296e-01) (0.000000e+00,9.821413e-01,1.866641e-01,-2.355911e-02) (0.000000e+00,-1.881449e-01,9.744115e-01,-1.229789e-01)
0.000000e+00 6.767586e-02 -3.864913e-01 4.153508e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.192316e-07,-1.334080e-01,-9.910612e-01) (0.000000e+00,9.822372e-01,1.859664e-01,-2.503369e-02) (0.000000e+00,-1.876437e-01,9.734572e-01,-1.310382e-01)
0.000000e+00 6.771084e-02 -3.865740e-01 4.154219e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.284148e-07,-1.416431e-01,-9.899178e-01) (0.000000e+00,9.823400e-01,1.852179e-01,-2.650258e-02) (0.000000e+00,-1.871044e-01,9.724359e-01,-1.391416e-01)
0.000000e+00 6.774830e-02 -3.866625e-01 4.154983e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.368330e-07,-1.499262e-01,-9.886972e-01) (0.000000e+00,9.824502e-01,1.844169e-01,-2.796555e-02) (0.000000e+00,-1.865252e-01,9.713458e-01,-1.472950e-01)
0.000000e+00 6.778834e-02 -3.867571e-01 4.155796e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.349915e-07,-1.582638e-01,-9.873969e-01) (0.000000e+00,9.825679e-01,1.835613e-01,-2.942245e-02) (0.000000e+00,-1.859044e-01,9.701844e-01,-1.555048e-01)
0.000000e+00 6.783107e-02 -3.868582e-01 4.156666e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.574382e-07,-1.666629e-01,-9.860139e-01) (0.000000e+00,9.826935e-01,1.826486e-01,-3.087309e-02) (0.000000e+00,-1.852395e-01,9.689495e-01,-1.637785e-01)
0.000000e+00 6.787662e-02 -3.869658e-01 4.157592e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.514761e-07,-1.751320e-01,-9.845450e-01) (0.000000e+00,9.828273e-01,1.816762e-01,-3.231732e-02) (0.000000e+00,-1.845281e-01,9.676377e-01,-1.721244e-01)
0.000000e+00 6.792518e-02 -3.870806e-01 4.158580e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.559606e-07,-1.836807e-01,-9.829860e-01) (0.000000e+00,9.829698e-01,1.806406e-01,-3.375505e-02) (0.000000e+00,-1.837673e-01,9.662455e-01,-1.805524e-01)
0.000000e+00 6.797688e-02 -3.872027e-01 4.159629e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.707926e-07,-1.923200e-01,-9.813322e-01) (0.000000e+00,9.831216e-01,1.795382e-01,-3.518620e-02) (0.000000e+00,-1.829536e-01,9.647689e-01,-1.890739e-01)
0.000000e+00 6.803197e-02 -3.873327e-01 4.160746e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.688095e-07,-2.010631e-01,-9.795783e-01) (0.000000e+00,9.832832e-01,1.783644e-01,-3.661071e-02) (0.000000e+00,-1.820830e-01,9.632029e-01,-1.977020e-01)
0.000000e+00 6.809069e-02 -3.874713e-01 4.161940e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.784982e-07,-2.099252e-01,-9.777175e-01) (0.000000e+00,9.834554e-01,1.771138e-01,-3.802859e-02) (0.000000e+00,-1.811504e-01,9.615415e-01,-2.064520e-01)
0.000000e+00 6.815336e-02 -3.876193e-01 4.163212e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.752362e-07,-2.189243e-01,-9.757419e-01) (0.000000e+00,9.836391e-01,1.757800e-01,-3.943983e-02) (0.000000e+00,-1.801503e-01,9.597779e-01,-2.153424e-01)
0.000000e+00 6.822030e-02 -3.877772e-01 4.164570e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.650849e-07,-2.280807e-01,-9.736423e-01) (0.000000e+00,9.838353e-01,1.743556e-01,-4.084428e-02) (0.000000e+00,-1.790758e-01,9.579036e-01,-2.243937e-01)
0.000000e+00 6.829195e-02 -3.879463e-01 4.166026e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.811711e-07,-2.374163e-01,-9.714080e-01) (0.000000e+00,9.840451e-01,1.728318e-01,-4.224143e-02) (0.000000e+00,-1.779189e-01,9.559093e-01,-2.336282e-01)
0.000000e+00 6.836876e-02 -3.881276e-01 4.167584e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.966820e-07,-2.469520e-01,-9.690278e-01) (0.000000e+00,9.842700e-01,1.711990e-01,-4.362983e-02) (0.000000e+00,-1.766710e-01,9.537849e-01,-2.430673e-01)
0.000000e+00 6.845111e-02 -3.883218e-01 4.169253e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.985446e-07,-2.566976e-01,-9.664918e-01) (0.000000e+00,9.845109e-01,1.694485e-01,-4.500568e-02) (0.000000e+00,-1.753234e-01,9.515217e-01,-2.527215e-01)
0.000000e+00 6.853920e-02 -3.885295e-01 4.171039e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.105808e-07,-2.666329e-01,-9.637982e-01) (0.000000e+00,9.847685e-01,1.675763e-01,-4.636031e-02) (0.000000e+00,-1.738710e-01,9.491180e-01,-2.625716e-01)
0.000000e+00 6.863262e-02 -3.887498e-01 4.172934e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.328284e-07,-2.766788e-01,-9.609625e-01) (0.000000e+00,9.850414e-01,1.655909e-01,-4.767732e-02) (0.000000e+00,-1.723179e-01,9.465878e-01,-2.725400e-01)
0.000000e+00 6.873018e-02 -3.889796e-01 4.174909e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.140430e-07,-2.866900e-01,-9.580234e-01) (0.000000e+00,9.853263e-01,1.635166e-01,-4.893324e-02) (0.000000e+00,-1.706814e-01,9.439657e-01,-2.824831e-01)
0.000000e+00 6.883024e-02 -3.892154e-01 4.176935e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.078338e-07,-2.965002e-01,-9.550328e-01) (0.000000e+00,9.856183e-01,1.613881e-01,-5.010532e-02) (0.000000e+00,-1.689872e-01,9.412978e-01,-2.922360e-01)
0.000000e+00 6.893133e-02 -3.894535e-01 4.178982e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.401101e-07,-3.059861e-01,-9.520360e-01) (0.000000e+00,9.859130e-01,1.592365e-01,-5.117954e-02) (0.000000e+00,-1.672591e-01,9.386247e-01,-3.016756e-01)
0.000000e+00 6.903245e-02 -3.896917e-01 4.181027e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.319232e-07,-3.150896e-01,-9.490619e-01) (0.000000e+00,9.862076e-01,1.570819e-01,-5.215203e-02) (0.000000e+00,-1.655131e-01,9.359721e-01,-3.107437e-01)
0.000000e+00 6.913313e-02 -3.899285e-01 4.183064e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.661414e-07,-3.238032e-01,-9.461245e-01) (0.000000e+00,9.865007e-01,1.549343e-01,-5.302563e-02) (0.000000e+00,-1.637570e-01,9.333525e-01,-3.194320e-01)
0.000000e+00 6.923319e-02 -3.901641e-01 4.185088e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.602702e-07,-3.321474e-01,-9.432275e-01) (0.000000e+00,9.867918e-01,1.527964e-01,-5.380627e-02) (0.000000e+00,-1.619933e-01,9.307693e-01,-3.277602e-01)
0.000000e+00 6.933266e-02 -3.903982e-01 4.187098e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.529277e-07,-3.401537e-01,-9.403699e-01) (0.000000e+00,9.870811e-01,1.506673e-01,-5.450056e-02) (0.000000e+00,-1.602216e-01,9.282213e-01,-3.357592e-01)
0.000000e+00 6.943166e-02 -3.906310e-01 4.189098e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.924960e-07,-3.478552e-01,-9.375483e-01) (0.000000e+00,9.873687e-01,1.485447e-01,-5.511471e-02) (0.000000e+00,-1.584397e-01,9.257059e-01,-3.434611e-01)
0.000000e+00 6.953025e-02 -3.908628e-01 4.191089e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.845278e-07,-3.552827e-01,-9.347589e-01) (0.000000e+00,9.876549e-01,1.464254e-01,-5.565400e-02) (0.000000e+00,-1.566453e-01,9.232193e-01,-3.508966e-01)
0.000000e+00 6.962858e-02 -3.910939e-01 4.193071e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.803270e-07,-3.624631e-01,-9.319981e-01) (0.000000e+00,9.879402e-01,1.443066e-01,-5.612296e-02) (0.000000e+00,-1.548360e-01,9.207585e-01,-3.580918e-01)
0.000000e+00 6.972673e-02 -3.913245e-01 4.195054e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.023808e-07,-3.694189e-01,-9.292630e-01) (0.000000e+00,9.882247e-01,1.421856e-01,-5.652517e-02) (0.000000e+00,-1.530093e-01,9.183207e-01,-3.650689e-01)
0.000000e+00 6.982477e-02 -3.915548e-01 4.197030e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.161606e-07,-3.761693e-01,-9.265510e-01) (0.000000e+00,9.885088e-01,1.400602e-01,-5.686364e-02) (0.000000e+00,-1.511633e-01,9.159039e-01,-3.718466e-01)
0.000000e+00 6.992277e-02 -3.917851e-01 4.199006e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.216342e-07,-3.827302e-01,-9.238602e-01) (0.000000e+00,9.887926e-01,1.379284e-01,-5.714078e-02) (0.000000e+00,-1.492960e-01,9.135061e-01,-3.784407e-01)
0.000000e+00 7.002077e-02 -3.920150e-01 4.200980e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.308307e-07,-3.891151e-01,-9.211892e-01) (0.000000e+00,9.890761e-01,1.357885e-01,-5.735856e-02) (0.000000e+00,-1.474060e-01,9.111262e-01,-3.848643e-01)
0.000000e+00 7.011879e-02 -3.922451e-01 4.202957e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.427372e-07,-3.953352e-01,-9.185370e-01) (0.000000e+00,9.893595e-01,1.336392e-01,-5.751863e-02) (0.000000e+00,-1.454916e-01,9.087633e-01,-3.911285e-01)
0.000000e+00 7.021685e-02 -3.924752e-01 4.204929e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.327015e-07,-4.014003e-01,-9.159027e-01) (0.000000e+00,9.896428e-01,1.314791e-01,-5.762235e-02) (0.000000e+00,-1.435517e-01,9.064166e-01,-3.972428e-01)
0.000000e+00 7.031498e-02 -3.927055e-01 4.206904e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.330037e-07,-4.073184e-01,-9.132862e-01) (0.000000e+00,9.899262e-01,1.293073e-01,-5.767081e-02) (0.000000e+00,-1.415849e-01,9.040859e-01,-4.032151e-01)
0.000000e+00 7.041313e-02 -3.929355e-01 4.208878e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.225461e-07,-4.130968e-01,-9.106871e-01) (0.000000e+00,9.902094e-01,1.271227e-01,-5.766492e-02) (0.000000e+00,-1.395902e-01,9.017709e-01,-4.090522e-01)
0.000000e+00 7.051136e-02 -3.931659e-01 4.210855e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.627950e-07,-4.187414e-01,-9.081056e-01) (0.000000e+00,9.904926e-01,1.249245e-01,-5.760542e-02) (0.000000e+00,-1.375664e-01,8.994718e-01,-4.147601e-01)
0.000000e+00 7.060961e-02 -3.933961e-01 4.212830e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.512714e-07,-4.242576e-01,-9.055415e-01) (0.000000e+00,9.907756e-01,1.227120e-01,-5.749295e-02) (0.000000e+00,-1.355126e-01,8.971886e-01,-4.203439e-01)
0.000000e+00 7.070787e-02 -3.936263e-01 4.214805e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.691635e-07,-4.296499e-01,-9.029956e-01) (0.000000e+00,9.910585e-01,1.204844e-01,-5.732796e-02) (0.000000e+00,-1.334279e-01,8.949215e-01,-4.258082e-01)
0.000000e+00 7.080610e-02 -3.938565e-01 4.216777e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.782388e-07,-4.349225e-01,-9.004679e-01) (0.000000e+00,9.913412e-01,1.182413e-01,-5.711092e-02) (0.000000e+00,-1.313113e-01,8.926709e-01,-4.311565e-01)
0.000000e+00 7.090428e-02 -3.940865e-01 4.218749e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.729313e-07,-4.400786e-01,-8.979592e-01) (0.000000e+00,9.916236e-01,1.159818e-01,-5.684208e-02) (0.000000e+00,-1.291619e-01,8.904376e-01,-4.363923e-01)
0.000000e+00 7.100240e-02 -3.943161e-01 4.220719e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.972491e-07,-4.451213e-01,-8.954703e-01) (0.000000e+00,9.919055e-01,1.137055e-01,-5.652172e-02) (0.000000e+00,-1.269789e-01,8.882219e-01,-4.415182e-01)
0.000000e+00 7.110038e-02 -3.945454e-01 4.222683e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.924008e-07,-4.500534e-01,-8.930017e-01) (0.000000e+00,9.921868e-01,1.114118e-01,-5.615002e-02) (0.000000e+00,-1.247615e-01,8.860245e-01,-4.465369e-01)
0.000000e+00 7.119819e-02 -3.947744e-01 4.224646e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.960462e-07,-4.548768e-01,-8.905544e-01) (0.000000e+00,9.924674e-01,1.091003e-01,-5.572708e-02) (0.000000e+00,-1.225087e-01,8.838462e-01,-4.514504e-01)
0.000000e+00 7.129578e-02 -3.950024e-01 4.226601e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.254122e-07,-4.595936e-01,-8.881294e-01) (0.000000e+00,9.927473e-01,1.067705e-01,-5.525304e-02) (0.000000e+00,-1.202199e-01,8.816880e-01,-4.562603e-01)
0.000000e+00 7.139310e-02 -3.952301e-01 4.228553e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.189806e-07,-4.642054e-01,-8.857276e-01) (0.000000e+00,9.930261e-01,1.044219e-01,-5.472789e-02) (0.000000e+00,-1.178943e-01,8.795507e-01,-4.609680e-01)
0.000000e+00 7.149008e-02 -3.954568e-01 4.230494e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.347740e-07,-4.687135e-01,-8.833503e-01) (0.000000e+00,9.933039e-01,1.020540e-01,-5.415170e-02) (0.000000e+00,-1.155311e-01,8.774353e-01,-4.655748e-01)
0.000000e+00 7.158667e-02 -3.956825e-01 4.232427e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.180575e-07,-4.731189e-01,-8.809986e-01) (0.000000e+00,9.935803e-01,9.966651e-02,-5.352442e-02) (0.000000e+00,-1.131295e-01,8.753429e-01,-4.700815e-01)
0.000000e+00 7.168277e-02 -3.959071e-01 4.234350e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.325070e-07,-4.774225e-01,-8.786739e-01) (0.000000e+00,9.938551e-01,9.725896e-02,-5.284605e-02) (0.000000e+00,-1.106888e-01,8.732746e-01,-4.744887e-01)
0.000000e+00 7.177833e-02 -3.961303e-01 4.236263e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.540352e-07,-4.816247e-01,-8.763776e-01) (0.000000e+00,9.941283e-01,9.483101e-02,-5.211657e-02) (0.000000e+00,-1.082083e-01,8.712317e-01,-4.787967e-01)
0.000000e+00 7.187328e-02 -3.963520e-01 4.238163e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.417906e-07,-4.857261e-01,-8.741111e-01) (0.000000e+00,9.943994e-01,9.238223e-02,-5.133592e-02) (0.000000e+00,-1.056875e-01,8.692156e-01,-4.830056e-01)
0.000000e+00 7.196751e-02 -3.965721e-01 4.240047e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.744745e-07,-4.897267e-01,-8.718761e-01) (0.000000e+00,9.946684e-01,8.991233e-02,-5.050412e-02) (0.000000e+00,-1.031256e-01,8.672276e-01,-4.871155e-01)
0.000000e+00 7.206094e-02 -3.967901e-01 4.241915e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.815495e-07,-4.936264e-01,-8.696741e-01) (0.000000e+00,9.949349e-01,8.742098e-02,-4.962111e-02) (0.000000e+00,-1.005220e-01,8.652691e-01,-4.911261e-01)
0.000000e+00 7.215347e-02 -3.970060e-01 4.243763e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.023784e-07,-4.974251e-01,-8.675069e-01) (0.000000e+00,9.951986e-01,8.490793e-02,-4.868690e-02) (0.000000e+00,-9.787630e-02,8.633417e-01,-4.950367e-01)
