0.000000e+00 3.675069e-02 1.560699e-01 -1.903190e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.551808e-04,-2.909270e-01,-9.567453e-01) (0.000000e+00,-1.065693e-01,9.512920e-01,-2.892861e-01) (0.000000e+00,9.943053e-01,1.020046e-01,-3.085628e-02)
0.000000e+00 3.677681e-02 1.561260e-01 -1.904002e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.531876e-04,-3.003241e-01,-9.538373e-01) (0.000000e+00,-1.054765e-01,9.485117e-01,-2.986642e-01) (0.000000e+00,9.944218e-01,1.006531e-01,-3.153182e-02)
0.000000e+00 3.680315e-02 1.561824e-01 -1.904819e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.512528e-04,-3.094179e-01,-9.509261e-01) (0.000000e+00,-1.043629e-01,9.457285e-01,-3.077433e-01) (0.000000e+00,9.945393e-01,9.928793e-02,-3.214869e-02)
0.000000e+00 3.682955e-02 1.562388e-01 -1.905637e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.493700e-04,-3.181881e-01,-9.480276e-01) (0.000000e+00,-1.032339e-01,9.429575e-01,-3.165027e-01) (0.000000e+00,9.946571e-01,9.791584e-02,-3.270694e-02)
0.000000e+00 3.685594e-02 1.562951e-01 -1.906454e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.475456e-04,-3.266372e-01,-9.451498e-01) (0.000000e+00,-1.020924e-01,9.402064e-01,-3.249447e-01) (0.000000e+00,9.947749e-01,9.654058e-02,-3.320846e-02)
0.000000e+00 3.688229e-02 1.563514e-01 -1.907270e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.457908e-04,-3.347805e-01,-9.422961e-01) (0.000000e+00,-1.009395e-01,9.374786e-01,-3.330843e-01) (0.000000e+00,9.948926e-01,9.516345e-02,-3.365590e-02)
0.000000e+00 3.690859e-02 1.564074e-01 -1.908082e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.440524e-04,-3.426385e-01,-9.394674e-01) (0.000000e+00,-9.977508e-02,9.347745e-01,-3.409422e-01) (0.000000e+00,9.950100e-01,9.378455e-02,-3.405212e-02)
0.000000e+00 3.693485e-02 1.564633e-01 -1.908894e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.423897e-04,-3.502335e-01,-9.366624e-01) (0.000000e+00,-9.859861e-02,9.320934e-01,-3.485401e-01) (0.000000e+00,9.951273e-01,9.240325e-02,-3.439983e-02)
0.000000e+00 3.696108e-02 1.565190e-01 -1.909703e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.407588e-04,-3.575863e-01,-9.338801e-01) (0.000000e+00,-9.740920e-02,9.294341e-01,-3.558986e-01) (0.000000e+00,9.952444e-01,9.101860e-02,-3.470137e-02)
0.000000e+00 3.698729e-02 1.565747e-01 -1.910512e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.391504e-04,-3.647156e-01,-9.311190e-01) (0.000000e+00,-9.620584e-02,9.267951e-01,-3.630363e-01) (0.000000e+00,9.953614e-01,8.962961e-02,-3.495881e-02)
0.000000e+00 3.701349e-02 1.566302e-01 -1.911319e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.376156e-04,-3.716381e-01,-9.283777e-01) (0.000000e+00,-9.498761e-02,9.241751e-01,-3.699698e-01) (0.000000e+00,9.954785e-01,8.823531e-02,-3.517386e-02)
0.000000e+00 3.703970e-02 1.566858e-01 -1.912126e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.360702e-04,-3.783679e-01,-9.256553e-01) (0.000000e+00,-9.375356e-02,9.215733e-01,-3.767132e-01) (0.000000e+00,9.955955e-01,8.683474e-02,-3.534795e-02)
0.000000e+00 3.706590e-02 1.567412e-01 -1.912933e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.345687e-04,-3.849176e-01,-9.229510e-01) (0.000000e+00,-9.250279e-02,9.189889e-01,-3.832787e-01) (0.000000e+00,9.957125e-01,8.542712e-02,-3.548228e-02)
0.000000e+00 3.709212e-02 1.567967e-01 -1.913740e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.330885e-04,-3.912975e-01,-9.202642e-01) (0.000000e+00,-9.123441e-02,9.164214e-01,-3.896769e-01) (0.000000e+00,9.958295e-01,8.401161e-02,-3.557783e-02)
0.000000e+00 3.711835e-02 1.568522e-01 -1.914546e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.316560e-04,-3.975174e-01,-9.175947e-01) (0.000000e+00,-8.994770e-02,9.138705e-01,-3.959168e-01) (0.000000e+00,9.959465e-01,8.258764e-02,-3.563546e-02)
0.000000e+00 3.714458e-02 1.569076e-01 -1.915353e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.302039e-04,-4.035845e-01,-9.149424e-01) (0.000000e+00,-8.864186e-02,9.113362e-01,-4.020064e-01) (0.000000e+00,9.960636e-01,8.115455e-02,-3.565582e-02)
0.000000e+00 3.717083e-02 1.569631e-01 -1.916160e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.287745e-04,-4.095061e-01,-9.123074e-01) (0.000000e+00,-8.731624e-02,9.088183e-01,-4.079524e-01) (0.000000e+00,9.961807e-01,7.971180e-02,-3.563950e-02)
0.000000e+00 3.719708e-02 1.570184e-01 -1.916966e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.273843e-04,-4.152883e-01,-9.096898e-01) (0.000000e+00,-8.597016e-02,9.063174e-01,-4.137608e-01) (0.000000e+00,9.962977e-01,7.825889e-02,-3.558695e-02)
0.000000e+00 3.722334e-02 1.570738e-01 -1.917773e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.260036e-04,-4.209360e-01,-9.070904e-01) (0.000000e+00,-8.460292e-02,9.038337e-01,-4.194365e-01) (0.000000e+00,9.964148e-01,7.679535e-02,-3.549853e-02)
0.000000e+00 3.724957e-02 1.571291e-01 -1.918578e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.246361e-04,-4.264539e-01,-9.045093e-01) (0.000000e+00,-8.321395e-02,9.013678e-01,-4.249842e-01) (0.000000e+00,9.965317e-01,7.532077e-02,-3.537457e-02)
0.000000e+00 3.727580e-02 1.571844e-01 -1.919383e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.232922e-04,-4.318459e-01,-9.019474e-01) (0.000000e+00,-8.180259e-02,8.989204e-01,-4.304076e-01) (0.000000e+00,9.966486e-01,7.383471e-02,-3.521529e-02)
0.000000e+00 3.730199e-02 1.572395e-01 -1.920186e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.219473e-04,-4.371153e-01,-8.994055e-01) (0.000000e+00,-8.036825e-02,8.964918e-01,-4.357101e-01) (0.000000e+00,9.967653e-01,7.233678e-02,-3.502087e-02)
0.000000e+00 3.732815e-02 1.572946e-01 -1.920988e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.206114e-04,-4.422651e-01,-8.968844e-01) (0.000000e+00,-7.891034e-02,8.940834e-01,-4.408946e-01) (0.000000e+00,9.968817e-01,7.082662e-02,-3.479145e-02)
0.000000e+00 3.735426e-02 1.573496e-01 -1.921789e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.193077e-04,-4.472980e-01,-8.943850e-01) (0.000000e+00,-7.742825e-02,8.916959e-01,-4.459634e-01) (0.000000e+00,9.969980e-01,6.930388e-02,-3.452713e-02)
0.000000e+00 3.738030e-02 1.574044e-01 -1.922588e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.179786e-04,-4.522159e-01,-8.919085e-01) (0.000000e+00,-7.592143e-02,8.893302e-01,-4.509188e-01) (0.000000e+00,9.971138e-01,6.776817e-02,-3.422795e-02)
0.000000e+00 3.740627e-02 1.574591e-01 -1.923384e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.166893e-04,-4.570210e-01,-8.894560e-01) (0.000000e+00,-7.438928e-02,8.869875e-01,-4.557623e-01) (0.000000e+00,9.972293e-01,6.621917e-02,-3.389396e-02)
0.000000e+00 3.743213e-02 1.575135e-01 -1.924176e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.154000e-04,-4.617144e-01,-8.870287e-01) (0.000000e+00,-7.283125e-02,8.846691e-01,-4.604957e-01) (0.000000e+00,9.973443e-01,6.465656e-02,-3.352515e-02)
0.000000e+00 3.745788e-02 1.575676e-01 -1.924966e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.141276e-04,-4.662977e-01,-8.846279e-01) (0.000000e+00,-7.124675e-02,8.823760e-01,-4.651198e-01) (0.000000e+00,9.974588e-01,6.307995e-02,-3.312149e-02)
0.000000e+00 3.748349e-02 1.576214e-01 -1.925750e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.128398e-04,-4.707715e-01,-8.822552e-01) (0.000000e+00,-6.963522e-02,8.801098e-01,-4.696357e-01) (0.000000e+00,9.975725e-01,6.148903e-02,-3.268296e-02)
0.000000e+00 3.750895e-02 1.576749e-01 -1.926531e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.116004e-04,-4.751368e-01,-8.799119e-01) (0.000000e+00,-6.799612e-02,8.778718e-01,-4.740439e-01) (0.000000e+00,9.976856e-01,5.988349e-02,-3.220949e-02)
0.000000e+00 3.753424e-02 1.577282e-01 -1.927306e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.103189e-04,-4.793938e-01,-8.775999e-01) (0.000000e+00,-6.632887e-02,8.756638e-01,-4.783446e-01) (0.000000e+00,9.977978e-01,5.826298e-02,-3.170104e-02)
0.000000e+00 3.755933e-02 1.577809e-01 -1.928074e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.090836e-04,-4.835430e-01,-8.753206e-01) (0.000000e+00,-6.463294e-02,8.734871e-01,-4.825380e-01) (0.000000e+00,9.979091e-01,5.662718e-02,-3.115753e-02)
0.000000e+00 3.758419e-02 1.578332e-01 -1.928837e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.078253e-04,-4.875840e-01,-8.730761e-01) (0.000000e+00,-6.290782e-02,8.713436e-01,-4.866242e-01) (0.000000e+00,9.980193e-01,5.497577e-02,-3.057889e-02)
0.000000e+00 3.760881e-02 1.578850e-01 -1.929590e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.065774e-04,-4.915169e-01,-8.708681e-01) (0.000000e+00,-6.115296e-02,8.692349e-01,-4.906027e-01) (0.000000e+00,9.981284e-01,5.330845e-02,-2.996507e-02)
0.000000e+00 3.763314e-02 1.579362e-01 -1.930336e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.053498e-04,-4.953411e-01,-8.686987e-01) (0.000000e+00,-5.936786e-02,8.671634e-01,-4.944727e-01) (0.000000e+00,9.982362e-01,5.162488e-02,-2.931599e-02)
0.000000e+00 3.765715e-02 1.579866e-01 -1.931072e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.041186e-04,-4.990559e-01,-8.665698e-01) (0.000000e+00,-5.755207e-02,8.651305e-01,-4.982339e-01) (0.000000e+00,9.983425e-01,4.992477e-02,-2.863162e-02)
0.000000e+00 3.768082e-02 1.580364e-01 -1.931798e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.029067e-04,-5.026605e-01,-8.644839e-01) (0.000000e+00,-5.570512e-02,8.631387e-01,-5.018849e-01) (0.000000e+00,9.984473e-01,4.820782e-02,-2.791194e-02)
0.000000e+00 3.770414e-02 1.580855e-01 -1.932513e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.016857e-04,-5.061537e-01,-8.624434e-01) (0.000000e+00,-5.382657e-02,8.611904e-01,-5.054246e-01) (0.000000e+00,9.985504e-01,4.647375e-02,-2.715694e-02)
0.000000e+00 3.772703e-02 1.581337e-01 -1.933215e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.004652e-04,-5.095341e-01,-8.604504e-01) (0.000000e+00,-5.191605e-02,8.592875e-01,-5.088513e-01) (0.000000e+00,9.986514e-01,4.472231e-02,-2.636667e-02)
0.000000e+00 3.774947e-02 1.581810e-01 -1.933904e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.924862e-05,-5.128003e-01,-8.585080e-01) (0.000000e+00,-4.997322e-02,8.574327e-01,-5.121639e-01) (0.000000e+00,9.987506e-01,4.295322e-02,-2.554118e-02)
0.000000e+00 3.777144e-02 1.582273e-01 -1.934577e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.802941e-05,-5.159506e-01,-8.566184e-01) (0.000000e+00,-4.799775e-02,8.556286e-01,-5.153599e-01) (0.000000e+00,9.988475e-01,4.116628e-02,-2.468058e-02)
0.000000e+00 3.779285e-02 1.582724e-01 -1.935235e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.683727e-05,-5.189832e-01,-8.547844e-01) (0.000000e+00,-4.598944e-02,8.538778e-01,-5.184379e-01) (0.000000e+00,9.989420e-01,3.936128e-02,-2.378506e-02)
0.000000e+00 3.781372e-02 1.583165e-01 -1.935876e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.563252e-05,-5.218956e-01,-8.530094e-01) (0.000000e+00,-4.394815e-02,8.521830e-01,-5.213951e-01) (0.000000e+00,9.990338e-01,3.753804e-02,-2.285485e-02)
0.000000e+00 3.783396e-02 1.583592e-01 -1.936498e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.442754e-05,-5.246857e-01,-8.512961e-01) (0.000000e+00,-4.187372e-02,8.505473e-01,-5.242289e-01) (0.000000e+00,9.991229e-01,3.569645e-02,-2.189022e-02)
0.000000e+00 3.785354e-02 1.584006e-01 -1.937101e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.325575e-05,-5.273511e-01,-8.496475e-01) (0.000000e+00,-3.976623e-02,8.489735e-01,-5.269372e-01) (0.000000e+00,9.992091e-01,3.383641e-02,-2.089160e-02)
0.000000e+00 3.787240e-02 1.584405e-01 -1.937681e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.206881e-05,-5.298889e-01,-8.480671e-01) (0.000000e+00,-3.762572e-02,8.474648e-01,-5.295165e-01) (0.000000e+00,9.992919e-01,3.195789e-02,-1.985943e-02)
0.000000e+00 3.789051e-02 1.584790e-01 -1.938239e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.088035e-05,-5.322961e-01,-8.465583e-01) (0.000000e+00,-3.545242e-02,8.460245e-01,-5.319641e-01) (0.000000e+00,9.993713e-01,3.006088e-02,-1.879429e-02)
0.000000e+00 3.790781e-02 1.585157e-01 -1.938773e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.969392e-05,-5.345697e-01,-8.451244e-01) (0.000000e+00,-3.324666e-02,8.446556e-01,-5.342767e-01) (0.000000e+00,9.994472e-01,2.814549e-02,-1.769689e-02)
0.000000e+00 3.792424e-02 1.585507e-01 -1.939282e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.851897e-05,-5.367069e-01,-8.437688e-01) (0.000000e+00,-3.100893e-02,8.433616e-01,-5.364511e-01) (0.000000e+00,9.995191e-01,2.621186e-02,-1.656805e-02)
0.000000e+00 3.793975e-02 1.585838e-01 -1.939761e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.734749e-05,-5.387039e-01,-8.424952e-01) (0.000000e+00,-2.873982e-02,8.421457e-01,-5.384836e-01) (0.000000e+00,9.995869e-01,2.426019e-02,-1.540869e-02)
0.000000e+00 3.795430e-02 1.586149e-01 -1.940212e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.618870e-05,-5.405578e-01,-8.413069e-01) (0.000000e+00,-2.644013e-02,8.410116e-01,-5.403706e-01) (0.000000e+00,9.996504e-01,2.229084e-02,-1.421993e-02)
0.000000e+00 3.796784e-02 1.586440e-01 -1.940633e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.502376e-05,-5.422645e-01,-8.402079e-01) (0.000000e+00,-2.411079e-02,8.399625e-01,-5.421086e-01) (0.000000e+00,9.997093e-01,2.030417e-02,-1.300300e-02)
0.000000e+00 3.798029e-02 1.586708e-01 -1.941021e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.387242e-05,-5.438209e-01,-8.392014e-01) (0.000000e+00,-2.175295e-02,8.390018e-01,-5.436937e-01) (0.000000e+00,9.997634e-01,1.830070e-02,-1.175933e-02)
0.000000e+00 3.799162e-02 1.586954e-01 -1.941376e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.272018e-05,-5.452232e-01,-8.382909e-01) (0.000000e+00,-1.936792e-02,8.381328e-01,-5.451223e-01) (0.000000e+00,9.998125e-01,1.628105e-02,-1.049051e-02)
0.000000e+00 3.800176e-02 1.587176e-01 -1.941695e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.157786e-05,-5.464681e-01,-8.374799e-01) (0.000000e+00,-1.695727e-02,8.373588e-01,-5.463907e-01) (0.000000e+00,9.998562e-01,1.424595e-02,-9.198301e-03)
0.000000e+00 3.801071e-02 1.587373e-01 -1.941977e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.044502e-05,-5.475521e-01,-8.367716e-01) (0.000000e+00,-1.452276e-02,8.366827e-01,-5.474954e-01) (0.000000e+00,9.998946e-01,1.219627e-02,-7.884659e-03)
0.000000e+00 3.801836e-02 1.587543e-01 -1.942222e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,7.931759e-05,-5.484718e-01,-8.361691e-01) (0.000000e+00,-1.206636e-02,8.361078e-01,-5.484326e-01) (0.000000e+00,9.999272e-01,1.013302e-02,-6.551743e-03)
0.000000e+00 3.802472e-02 1.587688e-01 -1.942427e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,7.819947e-05,-5.492238e-01,-8.356753e-01) (0.000000e+00,-9.590341e-03,8.356364e-01,-5.491993e-01) (0.000000e+00,9.999540e-01,8.057357e-03,-5.201899e-03)
0.000000e+00 3.802971e-02 1.587804e-01 -1.942591e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,7.709279e-05,-5.498059e-01,-8.352925e-01) (0.000000e+00,-7.097182e-03,8.352712e-01,-5.497923e-01) (0.000000e+00,9.999748e-01,5.970608e-03,-3.837680e-03)
0.000000e+00 3.803335e-02 1.587893e-01 -1.942715e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,7.599191e-05,-5.502144e-01,-8.350234e-01) (0.000000e+00,-4.589638e-03,8.350144e-01,-5.502090e-01) (0.000000e+00,9.999894e-01,3.874266e-03,-2.461831e-03)
0.000000e+00 3.803555e-02 1.587953e-01 -1.942796e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,7.490463e-05,-5.504480e-01,-8.348694e-01) (0.000000e+00,-2.070726e-03,8.348676e-01,-5.504469e-01) (0.000000e+00,9.999979e-01,1.770017e-03,-1.077292e-03)
0.000000e+00 3.803637e-02 1.587984e-01 -1.942834e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.382842e-05,5.505043e-01,8.348323e-01) (0.000000e+00,-4.562942e-04,-8.348323e-01,5.505042e-01) (0.000000e+00,9.999999e-01,-3.402864e-04,3.128263e-04)
0.000000e+00 3.803572e-02 1.587985e-01 -1.942829e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.276515e-05,5.503822e-01,8.349128e-01) (0.000000e+00,-2.987924e-03,-8.349092e-01,5.503796e-01) (0.000000e+00,9.999956e-01,-2.454608e-03,1.705253e-03)
0.000000e+00 3.803364e-02 1.587958e-01 -1.942782e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.171589e-05,5.500812e-01,8.351113e-01) (0.000000e+00,-5.520482e-03,-8.350987e-01,5.500725e-01) (0.000000e+00,9.999847e-01,-4.570769e-03,3.096603e-03)
0.000000e+00 3.803014e-02 1.587901e-01 -1.942690e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.068108e-05,5.496009e-01,8.354273e-01) (0.000000e+00,-8.050202e-03,-8.354006e-01,5.495827e-01) (0.000000e+00,9.999676e-01,-6.686513e-03,4.483444e-03)
0.000000e+00 3.802520e-02 1.587815e-01 -1.942556e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.966130e-05,5.489421e-01,8.358604e-01) (0.000000e+00,-1.057334e-02,-8.358141e-01,5.489109e-01) (0.000000e+00,9.999441e-01,-8.799596e-03,5.862373e-03)
0.000000e+00 3.801886e-02 1.587700e-01 -1.942380e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.865705e-05,5.481061e-01,8.364089e-01) (0.000000e+00,-1.308628e-02,-8.363378e-01,5.480582e-01) (0.000000e+00,9.999144e-01,-1.090785e-02,7.230090e-03)
0.000000e+00 3.801117e-02 1.587557e-01 -1.942163e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.767564e-05,5.470943e-01,8.370711e-01) (0.000000e+00,-1.558558e-02,-8.369700e-01,5.470269e-01) (0.000000e+00,9.998786e-01,-1.300922e-02,8.583426e-03)
0.000000e+00 3.800213e-02 1.587387e-01 -1.941905e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.670522e-05,5.459092e-01,8.378444e-01) (0.000000e+00,-1.806808e-02,-8.377082e-01,5.458191e-01) (0.000000e+00,9.998368e-01,-1.510183e-02,9.919409e-03)
0.000000e+00 3.799180e-02 1.587190e-01 -1.941609e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.574976e-05,5.445536e-01,8.387261e-01) (0.000000e+00,-2.053079e-02,-8.385502e-01,5.444375e-01) (0.000000e+00,9.997892e-01,-1.718391e-02,1.123525e-02)
0.000000e+00 3.798022e-02 1.586968e-01 -1.941275e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.481785e-05,5.430300e-01,8.397133e-01) (0.000000e+00,-2.297106e-02,-8.394926e-01,5.428855e-01) (0.000000e+00,9.997361e-01,-1.925391e-02,1.252839e-02)
0.000000e+00 3.796745e-02 1.586721e-01 -1.940905e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.390240e-05,5.413420e-01,8.408025e-01) (0.000000e+00,-2.538646e-02,-8.405324e-01,5.411662e-01) (0.000000e+00,9.996777e-01,-2.131042e-02,1.379647e-02)
0.000000e+00 3.795355e-02 1.586452e-01 -1.940501e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.300597e-05,5.394931e-01,8.419901e-01) (0.000000e+00,-2.777487e-02,-8.416663e-01,5.392834e-01) (0.000000e+00,9.996142e-01,-2.335218e-02,1.503738e-02)
0.000000e+00 3.793856e-02 1.586159e-01 -1.940064e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.213235e-05,5.374868e-01,8.432722e-01) (0.000000e+00,-3.013437e-02,-8.428903e-01,5.372410e-01) (0.000000e+00,9.995459e-01,-2.537810e-02,1.624920e-02)
0.000000e+00 3.792254e-02 1.585846e-01 -1.939596e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.127654e-05,5.353268e-01,8.446451e-01) (0.000000e+00,-3.246335e-02,-8.442009e-01,5.350429e-01) (0.000000e+00,9.994729e-01,-2.738724e-02,1.743024e-02)
0.000000e+00 3.790555e-02 1.585513e-01 -1.939099e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.043194e-05,5.330169e-01,8.461046e-01) (0.000000e+00,-3.476044e-02,-8.455944e-01,5.326930e-01) (0.000000e+00,9.993957e-01,-2.937878e-02,1.857900e-02)
0.000000e+00 3.788766e-02 1.585160e-01 -1.938574e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.961495e-05,5.305607e-01,8.476470e-01) (0.000000e+00,-3.702444e-02,-8.470668e-01,5.301952e-01) (0.000000e+00,9.993144e-01,-3.135205e-02,1.969421e-02)
0.000000e+00 3.786892e-02 1.584790e-01 -1.938024e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.881556e-05,5.279621e-01,8.492680e-01) (0.000000e+00,-3.925440e-02,-8.486145e-01,5.275534e-01) (0.000000e+00,9.992293e-01,-3.330648e-02,2.077474e-02)
0.000000e+00 3.784940e-02 1.584405e-01 -1.937450e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.801540e-05,5.252249e-01,8.509635e-01) (0.000000e+00,-4.144958e-02,-8.502334e-01,5.247715e-01) (0.000000e+00,9.991406e-01,-3.524164e-02,2.181968e-02)
0.000000e+00 3.782913e-02 1.584003e-01 -1.936853e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.724295e-05,5.223520e-01,8.527300e-01) (0.000000e+00,-4.360940e-02,-8.519201e-01,5.218529e-01) (0.000000e+00,9.990487e-01,-3.715716e-02,2.282823e-02)
0.000000e+00 3.780819e-02 1.583588e-01 -1.936236e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.649657e-05,5.193471e-01,8.545634e-01) (0.000000e+00,-4.573344e-02,-8.536705e-01,5.188016e-01) (0.000000e+00,9.989537e-01,-3.905281e-02,2.379977e-02)
