0.000000e+00 4.345572e-02 1.993368e-01 -2.282277e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.430983e-03,3.159791e-01,-9.487631e-01) (0.000000e+00,-1.169040e-01,-9.423501e-01,-3.135440e-01) (0.000000e+00,9.931403e-01,-1.101519e-01,-3.923003e-02)
0.000000e+00 4.348242e-02 1.993404e-01 -2.282577e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.460516e-03,3.244610e-01,-9.458960e-01) (0.000000e+00,-1.156257e-01,-9.396467e-01,-3.220167e-01) (0.000000e+00,9.932898e-01,-1.085776e-01,-3.982805e-02)
0.000000e+00 4.350904e-02 1.993443e-01 -2.282880e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.489817e-03,3.326158e-01,-9.430592e-01) (0.000000e+00,-1.143385e-01,-9.369720e-01,-3.301670e-01) (0.000000e+00,9.934388e-01,-1.070059e-01,-4.036367e-02)
0.000000e+00 4.353562e-02 1.993484e-01 -2.283183e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.518881e-03,3.404706e-01,-9.402518e-01) (0.000000e+00,-1.130417e-01,-9.343249e-01,-3.380218e-01) (0.000000e+00,9.935871e-01,-1.054362e-01,-4.084084e-02)
0.000000e+00 4.356212e-02 1.993526e-01 -2.283487e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.547818e-03,3.480525e-01,-9.374716e-01) (0.000000e+00,-1.117341e-01,-9.317034e-01,-3.456073e-01) (0.000000e+00,9.937349e-01,-1.038670e-01,-4.126316e-02)
0.000000e+00 4.358857e-02 1.993569e-01 -2.283792e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.576660e-03,3.553857e-01,-9.347162e-01) (0.000000e+00,-1.104144e-01,-9.291051e-01,-3.529482e-01) (0.000000e+00,9.938824e-01,-1.022967e-01,-4.163370e-02)
0.000000e+00 4.361498e-02 1.993611e-01 -2.284094e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.605473e-03,-3.624916e-01,9.319835e-01) (0.000000e+00,-1.090812e-01,-9.265283e-01,-3.600649e-01) (0.000000e+00,-9.940295e-01,1.007237e-01,4.195504e-02)
0.000000e+00 4.364134e-02 1.993652e-01 -2.284396e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.634297e-03,-3.693886e-01,9.292713e-01) (0.000000e+00,-1.077331e-01,-9.239708e-01,-3.669762e-01) (0.000000e+00,-9.941764e-01,9.914653e-02,4.222938e-02)
0.000000e+00 4.366766e-02 1.993692e-01 -2.284696e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.663190e-03,-3.760923e-01,9.265785e-01) (0.000000e+00,-1.063690e-01,-9.214315e-01,-3.736975e-01) (0.000000e+00,-9.943232e-01,9.756397e-02,4.245848e-02)
0.000000e+00 4.369392e-02 1.993729e-01 -2.284992e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.692172e-03,-3.826158e-01,9.239036e-01) (0.000000e+00,-1.049877e-01,-9.189091e-01,-3.802415e-01) (0.000000e+00,-9.944699e-01,9.597483e-02,4.264381e-02)
0.000000e+00 4.372014e-02 1.993761e-01 -2.285286e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.721298e-03,-3.889706e-01,9.212462e-01) (0.000000e+00,-1.035883e-01,-9.164031e-01,-3.866199e-01) (0.000000e+00,-9.946166e-01,9.437821e-02,4.278661e-02)
0.000000e+00 4.374630e-02 1.993790e-01 -2.285574e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.750564e-03,-3.951665e-01,9.186054e-01) (0.000000e+00,-1.021698e-01,-9.139128e-01,-3.928418e-01) (0.000000e+00,-9.947632e-01,9.277324e-02,4.288788e-02)
0.000000e+00 4.377240e-02 1.993814e-01 -2.285858e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.780062e-03,-4.012114e-01,9.159812e-01) (0.000000e+00,-1.007315e-01,-9.114381e-01,-3.989158e-01) (0.000000e+00,-9.949098e-01,9.115912e-02,4.294847e-02)
0.000000e+00 4.379842e-02 1.993832e-01 -2.286136e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.809762e-03,-4.071129e-01,9.133735e-01) (0.000000e+00,-9.927242e-02,-9.089789e-01,-4.048486e-01) (0.000000e+00,-9.950563e-01,8.953527e-02,4.296910e-02)
0.000000e+00 4.382436e-02 1.993846e-01 -2.286407e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.839744e-03,-4.128767e-01,9.107826e-01) (0.000000e+00,-9.779190e-02,-9.065353e-01,-4.106465e-01) (0.000000e+00,-9.952029e-01,8.790103e-02,4.295032e-02)
0.000000e+00 4.385018e-02 1.993850e-01 -2.286671e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.869981e-03,-4.185086e-01,9.082083e-01) (0.000000e+00,-9.628922e-02,-9.041076e-01,-4.163147e-01) (0.000000e+00,-9.953492e-01,8.625583e-02,4.289263e-02)
0.000000e+00 4.387588e-02 1.993849e-01 -2.286927e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.900531e-03,-4.240132e-01,9.056513e-01) (0.000000e+00,-9.476367e-02,-9.016961e-01,-4.218577e-01) (0.000000e+00,-9.954956e-01,8.459925e-02,4.279644e-02)
0.000000e+00 4.390143e-02 1.993837e-01 -2.287173e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.931409e-03,-4.293943e-01,9.031124e-01) (0.000000e+00,-9.321459e-02,-8.993014e-01,-4.272798e-01) (0.000000e+00,-9.956418e-01,8.293071e-02,4.266204e-02)
0.000000e+00 4.392682e-02 1.993816e-01 -2.287408e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.962622e-03,-4.346559e-01,9.005917e-01) (0.000000e+00,-9.164140e-02,-8.969240e-01,-4.325842e-01) (0.000000e+00,-9.957877e-01,8.124988e-02,4.248973e-02)
0.000000e+00 4.395204e-02 1.993787e-01 -2.287634e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,2.994233e-03,-4.398007e-01,8.980905e-01) (0.000000e+00,-9.004337e-02,-8.945649e-01,-4.377740e-01) (0.000000e+00,-9.959334e-01,7.955629e-02,4.227966e-02)
0.000000e+00 4.397701e-02 1.993744e-01 -2.287846e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.026235e-03,-4.448314e-01,8.956092e-01) (0.000000e+00,-8.841992e-02,-8.922245e-01,-4.428515e-01) (0.000000e+00,-9.960787e-01,7.784952e-02,4.203203e-02)
0.000000e+00 4.400178e-02 1.993690e-01 -2.288045e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.058648e-03,-4.497505e-01,8.931490e-01) (0.000000e+00,-8.677045e-02,-8.899038e-01,-4.478193e-01) (0.000000e+00,-9.962236e-01,7.612923e-02,4.174694e-02)
0.000000e+00 4.402628e-02 1.993624e-01 -2.288230e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.091495e-03,-4.545597e-01,8.907109e-01) (0.000000e+00,-8.509436e-02,-8.876040e-01,-4.526789e-01) (0.000000e+00,-9.963682e-01,7.439502e-02,4.142449e-02)
0.000000e+00 4.405048e-02 1.993543e-01 -2.288399e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.124798e-03,-4.592611e-01,8.882959e-01) (0.000000e+00,-8.339107e-02,-8.853257e-01,-4.574322e-01) (0.000000e+00,-9.965120e-01,7.264657e-02,4.106474e-02)
0.000000e+00 4.407436e-02 1.993448e-01 -2.288552e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.158591e-03,-4.638556e-01,8.859053e-01) (0.000000e+00,-8.165993e-02,-8.830705e-01,-4.620802e-01) (0.000000e+00,-9.966552e-01,7.088345e-02,4.066766e-02)
0.000000e+00 4.409790e-02 1.993336e-01 -2.288686e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.192870e-03,-4.683444e-01,8.835403e-01) (0.000000e+00,-7.990048e-02,-8.808394e-01,-4.666241e-01) (0.000000e+00,-9.967977e-01,6.910539e-02,4.023334e-02)
0.000000e+00 4.412104e-02 1.993208e-01 -2.288801e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.227672e-03,-4.727286e-01,8.812022e-01) (0.000000e+00,-7.811202e-02,-8.786336e-01,-4.710644e-01) (0.000000e+00,-9.969394e-01,6.731202e-02,3.976171e-02)
0.000000e+00 4.414375e-02 1.993062e-01 -2.288895e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.263053e-03,-4.770084e-01,8.788927e-01) (0.000000e+00,-7.629403e-02,-8.764545e-01,-4.754017e-01) (0.000000e+00,-9.970801e-01,6.550302e-02,3.925280e-02)
0.000000e+00 4.416600e-02 1.992895e-01 -2.288967e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.298988e-03,-4.811845e-01,8.766131e-01) (0.000000e+00,-7.444601e-02,-8.743036e-01,-4.796365e-01) (0.000000e+00,-9.972196e-01,6.367804e-02,3.870657e-02)
0.000000e+00 4.418775e-02 1.992708e-01 -2.289014e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.335495e-03,-4.852570e-01,8.743652e-01) (0.000000e+00,-7.256737e-02,-8.721823e-01,-4.837686e-01) (0.000000e+00,-9.973580e-01,6.183677e-02,3.812299e-02)
0.000000e+00 4.420894e-02 1.992500e-01 -2.289037e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.372647e-03,-4.892258e-01,8.721507e-01) (0.000000e+00,-7.065761e-02,-8.700925e-01,-4.877979e-01) (0.000000e+00,-9.974949e-01,5.997891e-02,3.750204e-02)
0.000000e+00 4.422955e-02 1.992268e-01 -2.289033e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.410446e-03,-4.930905e-01,8.699713e-01) (0.000000e+00,-6.871620e-02,-8.680354e-01,-4.917240e-01) (0.000000e+00,-9.976304e-01,5.810413e-02,3.684369e-02)
0.000000e+00 4.424952e-02 1.992012e-01 -2.289000e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.448893e-03,-4.968510e-01,8.678290e-01) (0.000000e+00,-6.674273e-02,-8.660135e-01,-4.955463e-01) (0.000000e+00,-9.977642e-01,5.621218e-02,3.614798e-02)
0.000000e+00 4.426879e-02 1.991730e-01 -2.288936e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.488027e-03,-5.005065e-01,8.657257e-01) (0.000000e+00,-6.473665e-02,-8.640281e-01,-4.992641e-01) (0.000000e+00,-9.978963e-01,5.430275e-02,3.541487e-02)
0.000000e+00 4.428735e-02 1.991421e-01 -2.288840e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.527883e-03,-5.040559e-01,8.636638e-01) (0.000000e+00,-6.269769e-02,-8.620815e-01,-5.028763e-01) (0.000000e+00,-9.980264e-01,5.237563e-02,3.464446e-02)
0.000000e+00 4.430509e-02 1.991082e-01 -2.288709e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.568465e-03,-5.074986e-01,8.616452e-01) (0.000000e+00,-6.062535e-02,-8.601755e-01,-5.063819e-01) (0.000000e+00,-9.981543e-01,5.043053e-02,3.383678e-02)
0.000000e+00 4.432200e-02 1.990715e-01 -2.288543e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.609830e-03,-5.108330e-01,8.596725e-01) (0.000000e+00,-5.851933e-02,-8.583127e-01,-5.097793e-01) (0.000000e+00,-9.982798e-01,4.846724e-02,3.299196e-02)
0.000000e+00 4.433798e-02 1.990314e-01 -2.288338e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.651971e-03,-5.140576e-01,8.577479e-01) (0.000000e+00,-5.637944e-02,-8.564950e-01,-5.130669e-01) (0.000000e+00,-9.984027e-01,4.648563e-02,3.211017e-02)
0.000000e+00 4.435302e-02 1.989879e-01 -2.288093e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.694912e-03,-5.171713e-01,8.558739e-01) (0.000000e+00,-5.420540e-02,-8.547250e-01,-5.162432e-01) (0.000000e+00,-9.985230e-01,4.448551e-02,3.119161e-02)
0.000000e+00 4.436702e-02 1.989410e-01 -2.287805e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.738687e-03,-5.201719e-01,8.540534e-01) (0.000000e+00,-5.199711e-02,-8.530051e-01,-5.193058e-01) (0.000000e+00,-9.986402e-01,4.246679e-02,3.023657e-02)
0.000000e+00 4.437990e-02 1.988903e-01 -2.287472e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.783325e-03,-5.230575e-01,8.522890e-01) (0.000000e+00,-4.975455e-02,-8.513379e-01,-5.222531e-01) (0.000000e+00,-9.987543e-01,4.042940e-02,2.924538e-02)
0.000000e+00 4.439163e-02 1.988357e-01 -2.287092e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.828829e-03,-5.258260e-01,8.505836e-01) (0.000000e+00,-4.747779e-02,-8.497261e-01,-5.250823e-01) (0.000000e+00,-9.988649e-01,3.837337e-02,2.821850e-02)
0.000000e+00 4.440214e-02 1.987771e-01 -2.286664e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.875237e-03,-5.284749e-01,8.489401e-01) (0.000000e+00,-4.516696e-02,-8.481725e-01,-5.277910e-01) (0.000000e+00,-9.989719e-01,3.629872e-02,2.715648e-02)
0.000000e+00 4.441134e-02 1.987143e-01 -2.286183e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.922571e-03,-5.310019e-01,8.473616e-01) (0.000000e+00,-4.282239e-02,-8.466799e-01,-5.303767e-01) (0.000000e+00,-9.990751e-01,3.420560e-02,2.605993e-02)
0.000000e+00 4.441918e-02 1.986471e-01 -2.285648e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.970833e-03,-5.334045e-01,8.458511e-01) (0.000000e+00,-4.044452e-02,-8.452513e-01,-5.328364e-01) (0.000000e+00,-9.991739e-01,3.209423e-02,2.492963e-02)
0.000000e+00 4.442555e-02 1.985751e-01 -2.285056e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.020047e-03,-5.356797e-01,8.444117e-01) (0.000000e+00,-3.803390e-02,-8.438894e-01,-5.351673e-01) (0.000000e+00,-9.992684e-01,2.996487e-02,2.376646e-02)
0.000000e+00 4.443044e-02 1.984986e-01 -2.284408e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.070232e-03,-5.378249e-01,8.430468e-01) (0.000000e+00,-3.559131e-02,-8.425977e-01,-5.373663e-01) (0.000000e+00,-9.993582e-01,2.781794e-02,2.257145e-02)
0.000000e+00 4.443372e-02 1.984171e-01 -2.283698e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.121392e-03,-5.398368e-01,8.417596e-01) (0.000000e+00,-3.311766e-02,-8.413787e-01,-5.394304e-01) (0.000000e+00,-9.994430e-01,2.565390e-02,2.134578e-02)
0.000000e+00 4.443534e-02 1.983305e-01 -2.282925e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.173554e-03,-5.417129e-01,8.405532e-01) (0.000000e+00,-3.061406e-02,-8.402357e-01,-5.413564e-01) (0.000000e+00,-9.995226e-01,2.347337e-02,2.009079e-02)
0.000000e+00 4.443526e-02 1.982387e-01 -2.282086e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.226699e-03,-5.434499e-01,8.394310e-01) (0.000000e+00,-2.808180e-02,-8.391719e-01,-5.431408e-01) (0.000000e+00,-9.995967e-01,2.127704e-02,1.880798e-02)
0.000000e+00 4.443339e-02 1.981416e-01 -2.281182e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.280849e-03,-5.450450e-01,8.383960e-01) (0.000000e+00,-2.552239e-02,-8.381901e-01,-5.447808e-01) (0.000000e+00,-9.996651e-01,1.906574e-02,1.749902e-02)
0.000000e+00 4.442966e-02 1.980390e-01 -2.280208e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.335995e-03,-5.464953e-01,8.374510e-01) (0.000000e+00,-2.293753e-02,-8.372929e-01,-5.462732e-01) (0.000000e+00,-9.997275e-01,1.684043e-02,1.616575e-02)
0.000000e+00 4.442401e-02 1.979307e-01 -2.279165e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.392134e-03,-5.477977e-01,8.365993e-01) (0.000000e+00,-2.032916e-02,-8.364833e-01,-5.476151e-01) (0.000000e+00,-9.997837e-01,1.460216e-02,1.481022e-02)
0.000000e+00 4.441642e-02 1.978169e-01 -2.278050e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.449260e-03,-5.489498e-01,8.358435e-01) (0.000000e+00,-1.769939e-02,-8.357641e-01,-5.488034e-01) (0.000000e+00,-9.998335e-01,1.235215e-02,1.343461e-02)
0.000000e+00 4.440682e-02 1.976972e-01 -2.276863e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.507357e-03,-5.499490e-01,8.351861e-01) (0.000000e+00,-1.505054e-02,-8.351374e-01,-5.498356e-01) (0.000000e+00,-9.998766e-01,1.009170e-02,1.204129e-02)
0.000000e+00 4.439517e-02 1.975716e-01 -2.275601e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.566407e-03,-5.507930e-01,8.346294e-01) (0.000000e+00,-1.238516e-02,-8.346053e-01,-5.507092e-01) (0.000000e+00,-9.999129e-01,7.822251e-03,1.063281e-02)
0.000000e+00 4.438143e-02 1.974404e-01 -2.274267e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.626393e-03,-5.514795e-01,8.341756e-01) (0.000000e+00,-9.705944e-03,-8.341700e-01,-5.514219e-01) (0.000000e+00,-9.999422e-01,5.545366e-03,9.211831e-03)
0.000000e+00 4.436560e-02 1.973032e-01 -2.272857e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.687284e-03,-5.520073e-01,8.338261e-01) (0.000000e+00,-7.015798e-03,-8.338329e-01,-5.519724e-01) (0.000000e+00,-9.999644e-01,3.262702e-03,7.781182e-03)
0.000000e+00 4.434768e-02 1.971603e-01 -2.271373e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,4.749051e-03,-5.523745e-01,8.335826e-01) (0.000000e+00,-4.317745e-03,-8.335953e-01,-5.523587e-01) (0.000000e+00,-9.999794e-01,9.760182e-04,6.343800e-03)
0.000000e+00 4.432762e-02 1.970115e-01 -2.269816e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.811654e-03,5.525805e-01,-8.334457e-01) (0.000000e+00,-1.614960e-03,-8.334584e-01,-5.525798e-01) (0.000000e+00,-9.999872e-01,-1.312843e-03,4.902710e-03)
0.000000e+00 4.430544e-02 1.968572e-01 -2.268185e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.875062e-03,5.526246e-01,-8.334161e-01) (0.000000e+00,1.089297e-03,-8.334225e-01,-5.526352e-01) (0.000000e+00,-9.999876e-01,-3.601967e-03,3.461014e-03)
0.000000e+00 4.428117e-02 1.966973e-01 -2.266484e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.939224e-03,5.525064e-01,-8.334941e-01) (0.000000e+00,-3.791702e-03,8.334880e-01,5.525245e-01) (0.000000e+00,-9.999806e-01,-5.889405e-03,2.021843e-03)
0.000000e+00 4.425482e-02 1.965319e-01 -2.264711e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.004103e-03,5.522265e-01,-8.336791e-01) (0.000000e+00,-6.489129e-03,8.336542e-01,5.522488e-01) (0.000000e+00,-9.999664e-01,-8.173361e-03,5.882225e-04)
0.000000e+00 4.422646e-02 1.963612e-01 -2.262869e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.069655e-03,5.517852e-01,-8.339709e-01) (0.000000e+00,-9.178647e-03,8.339209e-01,5.518078e-01) (0.000000e+00,-9.999451e-01,-1.045220e-02,-8.369502e-04)
0.000000e+00 4.419608e-02 1.961852e-01 -2.260960e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.135854e-03,5.511838e-01,-8.343681e-01) (0.000000e+00,-1.185749e-02,8.342868e-01,5.512032e-01) (0.000000e+00,-9.999165e-01,-1.272441e-02,-2.250882e-03)
0.000000e+00 4.416376e-02 1.960043e-01 -2.258986e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.202652e-03,5.504234e-01,-8.348695e-01) (0.000000e+00,-1.452305e-02,8.347511e-01,5.504359e-01) (0.000000e+00,-9.998810e-01,-1.498858e-02,-3.650905e-03)
0.000000e+00 4.412952e-02 1.958186e-01 -2.256948e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.270020e-03,5.495054e-01,-8.354736e-01) (0.000000e+00,-1.717291e-02,8.353122e-01,5.495077e-01) (0.000000e+00,-9.998387e-01,-1.724343e-02,-5.034493e-03)
0.000000e+00 4.409344e-02 1.956281e-01 -2.254849e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.337930e-03,5.484315e-01,-8.361785e-01) (0.000000e+00,-1.980483e-02,8.359684e-01,5.484201e-01) (0.000000e+00,-9.997896e-01,-1.948781e-02,-6.399256e-03)
0.000000e+00 4.405557e-02 1.954332e-01 -2.252691e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.406347e-03,5.472036e-01,-8.369821e-01) (0.000000e+00,-2.241676e-02,8.367178e-01,5.471755e-01) (0.000000e+00,-9.997341e-01,-2.172064e-02,-7.742944e-03)
0.000000e+00 4.401597e-02 1.952338e-01 -2.250475e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.475242e-03,5.458236e-01,-8.378822e-01) (0.000000e+00,-2.500677e-02,8.375581e-01,5.457758e-01) (0.000000e+00,-9.996723e-01,-2.394099e-02,-9.063449e-03)
0.000000e+00 4.397471e-02 1.950303e-01 -2.248205e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.544601e-03,5.442938e-01,-8.388764e-01) (0.000000e+00,-2.757312e-02,8.384871e-01,5.442234e-01) (0.000000e+00,-9.996044e-01,-2.614794e-02,-1.035880e-02)
0.000000e+00 4.393185e-02 1.948228e-01 -2.245883e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.614386e-03,5.426161e-01,-8.399621e-01) (0.000000e+00,-3.011422e-02,8.395025e-01,5.425206e-01) (0.000000e+00,-9.995307e-01,-2.834072e-02,-1.162717e-02)
0.000000e+00 4.388747e-02 1.946116e-01 -2.243510e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.684570e-03,5.407927e-01,-8.411368e-01) (0.000000e+00,-3.262859e-02,8.406020e-01,5.406696e-01) (0.000000e+00,-9.994515e-01,-3.051859e-02,-1.286685e-02)
0.000000e+00 4.384165e-02 1.943967e-01 -2.241090e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.755146e-03,5.388262e-01,-8.423974e-01) (0.000000e+00,-3.511491e-02,8.417829e-01,5.386730e-01) (0.000000e+00,-9.993667e-01,-3.268086e-02,-1.407625e-02)
0.000000e+00 4.379444e-02 1.941784e-01 -2.238624e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.826078e-03,5.367185e-01,-8.437413e-01) (0.000000e+00,-3.757198e-02,8.430424e-01,5.365332e-01) (0.000000e+00,-9.992769e-01,-3.482693e-02,-1.525395e-02)
0.000000e+00 4.374591e-02 1.939566e-01 -2.236115e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.897369e-03,5.344723e-01,-8.451654e-01) (0.000000e+00,-3.999873e-02,8.443776e-01,5.342532e-01) (0.000000e+00,-9.991823e-01,-3.695622e-02,-1.639861e-02)
0.000000e+00 4.369617e-02 1.937322e-01 -2.233567e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.968978e-03,5.320897e-01,-8.466670e-01) (0.000000e+00,-4.239418e-02,8.457861e-01,5.318351e-01) (0.000000e+00,-9.990832e-01,-3.906826e-02,-1.750903e-02)
0.000000e+00 4.364524e-02 1.935044e-01 -2.230979e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.040899e-03,5.295733e-01,-8.482428e-01) (0.000000e+00,-4.475749e-02,8.472649e-01,5.292815e-01) (0.000000e+00,-9.989797e-01,-4.116255e-02,-1.858412e-02)
0.000000e+00 4.359323e-02 1.932740e-01 -2.228356e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.113120e-03,5.269250e-01,-8.498898e-01) (0.000000e+00,-4.708793e-02,8.488111e-01,5.265951e-01) (0.000000e+00,-9.988721e-01,-4.323869e-02,-1.962293e-02)
0.000000e+00 4.354020e-02 1.930411e-01 -2.225698e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.185632e-03,5.241476e-01,-8.516051e-01) (0.000000e+00,-4.938490e-02,8.504221e-01,5.237781e-01) (0.000000e+00,-9.987607e-01,-4.529633e-02,-2.062459e-02)
0.000000e+00 4.348623e-02 1.928057e-01 -2.223009e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.258398e-03,5.212427e-01,-8.533856e-01) (0.000000e+00,-5.164790e-02,8.520947e-01,5.208331e-01) (0.000000e+00,-9.986458e-01,-4.733516e-02,-2.158834e-02)
