0.000000e+00 3.496160e-02 1.460167e-01 -1.806161e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.886709e-05,1.767296e-01,-9.842594e-01) (0.000000e+00,-1.125659e-01,-9.780034e-01,-1.756085e-01) (0.000000e+00,9.936442e-01,-1.107974e-01,-1.987529e-02)
0.000000e+00 3.497385e-02 1.460420e-01 -1.806535e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.867000e-05,1.856111e-01,-9.826233e-01) (0.000000e+00,-1.120547e-01,-9.764344e-01,-1.844442e-01) (0.000000e+00,9.937021e-01,-1.101110e-01,-2.078038e-02)
0.000000e+00 3.498692e-02 1.460690e-01 -1.806935e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.846628e-05,1.945852e-01,-9.808856e-01) (0.000000e+00,-1.115070e-01,-9.747682e-01,-1.933737e-01) (0.000000e+00,9.937637e-01,-1.093792e-01,-2.167961e-02)
0.000000e+00 3.500086e-02 1.460977e-01 -1.807360e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.826697e-05,2.036637e-01,-9.790409e-01) (0.000000e+00,-1.109200e-01,-9.729992e-01,-2.024089e-01) (0.000000e+00,9.938294e-01,-1.085989e-01,-2.257261e-02)
0.000000e+00 3.501572e-02 1.461283e-01 -1.807815e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.807070e-05,2.128592e-01,-9.770829e-01) (0.000000e+00,-1.102907e-01,-9.711217e-01,-2.115626e-01) (0.000000e+00,9.938994e-01,-1.077669e-01,-2.345883e-02)
0.000000e+00 3.503157e-02 1.461609e-01 -1.808298e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.785133e-05,2.221844e-01,-9.750047e-01) (0.000000e+00,-1.096153e-01,-9.691290e-01,-2.208474e-01) (0.000000e+00,9.939741e-01,-1.068794e-01,-2.433751e-02)
0.000000e+00 3.504848e-02 1.461957e-01 -1.808814e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.763051e-05,2.316505e-01,-9.727991e-01) (0.000000e+00,-1.088902e-01,-9.670142e-01,-2.302750e-01) (0.000000e+00,9.940538e-01,-1.059324e-01,-2.520742e-02)
0.000000e+00 3.506652e-02 1.462327e-01 -1.809364e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.744061e-05,2.412632e-01,-9.704598e-01) (0.000000e+00,-1.081115e-01,-9.647712e-01,-2.398509e-01) (0.000000e+00,9.941388e-01,-1.049221e-01,-2.606650e-02)
0.000000e+00 3.508573e-02 1.462722e-01 -1.809949e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.722202e-05,2.510151e-01,-9.679832e-01) (0.000000e+00,-1.072761e-01,-9.623968e-01,-2.495682e-01) (0.000000e+00,9.942293e-01,-1.038457e-01,-2.691133e-02)
0.000000e+00 3.510610e-02 1.463141e-01 -1.810570e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.700072e-05,2.608750e-01,-9.653726e-01) (0.000000e+00,-1.063826e-01,-9.598939e-01,-2.593963e-01) (0.000000e+00,9.943253e-01,-1.027033e-01,-2.773626e-02)
0.000000e+00 3.512757e-02 1.463581e-01 -1.811224e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.679308e-05,2.707780e-01,-9.626418e-01) (0.000000e+00,-1.054338e-01,-9.572759e-01,-2.692704e-01) (0.000000e+00,9.944264e-01,-1.014995e-01,-2.853309e-02)
0.000000e+00 3.514992e-02 1.464040e-01 -1.811906e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.656282e-05,2.806264e-01,-9.598171e-01) (0.000000e+00,-1.044364e-01,-9.545680e-01,-2.790935e-01) (0.000000e+00,9.945316e-01,-1.002444e-01,-2.929180e-02)
0.000000e+00 3.517292e-02 1.464511e-01 -1.812606e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.635386e-05,2.903129e-01,-9.569318e-01) (0.000000e+00,-1.034004e-01,-9.518020e-01,-2.887583e-01) (0.000000e+00,9.946398e-01,-9.895185e-02,-3.000291e-02)
0.000000e+00 3.519632e-02 1.464992e-01 -1.813318e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.611448e-05,2.997480e-01,-9.540185e-01) (0.000000e+00,-1.023360e-01,-9.490092e-01,-2.981759e-01) (0.000000e+00,9.947500e-01,-9.763522e-02,-3.065971e-02)
0.000000e+00 3.521992e-02 1.465475e-01 -1.814037e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.592223e-05,3.088780e-01,-9.511017e-01) (0.000000e+00,-1.012513e-01,-9.462134e-01,-3.072923e-01) (0.000000e+00,9.948609e-01,-9.630521e-02,-3.125923e-02)
0.000000e+00 3.524359e-02 1.465960e-01 -1.814757e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.572527e-05,3.176818e-01,-9.481974e-01) (0.000000e+00,-1.001516e-01,-9.434296e-01,-3.160860e-01) (0.000000e+00,9.949722e-01,-9.496854e-02,-3.180153e-02)
0.000000e+00 3.526727e-02 1.466445e-01 -1.815478e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.553702e-05,3.261617e-01,-9.453140e-01) (0.000000e+00,-9.903981e-02,-9.406658e-01,-3.245597e-01) (0.000000e+00,9.950835e-01,-9.362874e-02,-3.228839e-02)
0.000000e+00 3.529092e-02 1.466929e-01 -1.816197e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.534742e-05,3.343336e-01,-9.424548e-01) (0.000000e+00,-9.791678e-02,-9.379255e-01,-3.327284e-01) (0.000000e+00,9.951946e-01,-9.228723e-02,-3.272248e-02)
0.000000e+00 3.531455e-02 1.467413e-01 -1.816916e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.515860e-05,3.422183e-01,-9.396205e-01) (0.000000e+00,-9.678257e-02,-9.352090e-01,-3.406131e-01) (0.000000e+00,9.953055e-01,-9.094407e-02,-3.310660e-02)
0.000000e+00 3.533814e-02 1.467897e-01 -1.817634e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.498117e-05,3.498381e-01,-9.368102e-01) (0.000000e+00,-9.563658e-02,-9.325157e-01,-3.482358e-01) (0.000000e+00,9.954164e-01,-8.959857e-02,-3.344335e-02)
0.000000e+00 3.536172e-02 1.468379e-01 -1.818351e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.480647e-05,3.572141e-01,-9.340225e-01) (0.000000e+00,-9.447800e-02,-9.298441e-01,-3.556176e-01) (0.000000e+00,9.955270e-01,-8.824984e-02,-3.373510e-02)
0.000000e+00 3.538528e-02 1.468861e-01 -1.819067e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.463886e-05,3.643652e-01,-9.312562e-01) (0.000000e+00,-9.330580e-02,-9.271930e-01,-3.627770e-01) (0.000000e+00,9.956375e-01,-8.689689e-02,-3.398382e-02)
0.000000e+00 3.540885e-02 1.469343e-01 -1.819784e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.447737e-05,3.713083e-01,-9.285097e-01) (0.000000e+00,-9.211904e-02,-9.245611e-01,-3.697307e-01) (0.000000e+00,9.957480e-01,-8.553877e-02,-3.419118e-02)
0.000000e+00 3.543242e-02 1.469826e-01 -1.820500e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.430913e-05,3.780576e-01,-9.257821e-01) (0.000000e+00,-9.091680e-02,-9.219475e-01,-3.764931e-01) (0.000000e+00,9.958585e-01,-8.417453e-02,-3.435859e-02)
0.000000e+00 3.545600e-02 1.470308e-01 -1.821217e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.415085e-05,3.846258e-01,-9.230726e-01) (0.000000e+00,-8.969824e-02,-9.193512e-01,-3.830766e-01) (0.000000e+00,9.959690e-01,-8.280340e-02,-3.448724e-02)
0.000000e+00 3.547960e-02 1.470791e-01 -1.821935e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.398893e-05,3.910235e-01,-9.203807e-01) (0.000000e+00,-8.846246e-02,-9.167719e-01,-3.894917e-01) (0.000000e+00,9.960796e-01,-8.142458e-02,-3.457807e-02)
0.000000e+00 3.550322e-02 1.471273e-01 -1.822652e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.384077e-05,3.972600e-01,-9.177061e-01) (0.000000e+00,-8.720875e-02,-9.142093e-01,-3.957476e-01) (0.000000e+00,9.961901e-01,-8.003748e-02,-3.463189e-02)
0.000000e+00 3.552684e-02 1.471756e-01 -1.823369e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.367968e-05,4.033432e-01,-9.150488e-01) (0.000000e+00,-8.593635e-02,-9.116632e-01,-4.018522e-01) (0.000000e+00,9.963006e-01,-7.864146e-02,-3.464937e-02)
0.000000e+00 3.555048e-02 1.472239e-01 -1.824088e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.354370e-05,4.092802e-01,-9.124087e-01) (0.000000e+00,-8.464462e-02,-9.091339e-01,-4.078124e-01) (0.000000e+00,9.964112e-01,-7.723600e-02,-3.463106e-02)
0.000000e+00 3.557413e-02 1.472722e-01 -1.824806e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.339426e-05,4.150769e-01,-9.097863e-01) (0.000000e+00,-8.333283e-02,-9.066215e-01,-4.136342e-01) (0.000000e+00,9.965218e-01,-7.582062e-02,-3.457740e-02)
0.000000e+00 3.559778e-02 1.473206e-01 -1.825524e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.323124e-05,4.207384e-01,-9.071820e-01) (0.000000e+00,-8.200037e-02,-9.041265e-01,-4.193225e-01) (0.000000e+00,9.966323e-01,-7.439481e-02,-3.448874e-02)
0.000000e+00 3.562142e-02 1.473688e-01 -1.826243e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.310754e-05,4.262697e-01,-9.045961e-01) (0.000000e+00,-8.064666e-02,-9.016493e-01,-4.248821e-01) (0.000000e+00,9.967427e-01,-7.295822e-02,-3.436540e-02)
0.000000e+00 3.564505e-02 1.474171e-01 -1.826960e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.294942e-05,4.316740e-01,-9.020297e-01) (0.000000e+00,-7.927104e-02,-8.991907e-01,-4.303165e-01) (0.000000e+00,9.968531e-01,-7.151039e-02,-3.420760e-02)
0.000000e+00 3.566866e-02 1.474654e-01 -1.827677e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.279693e-05,4.369552e-01,-8.994833e-01) (0.000000e+00,-7.787293e-02,-8.967513e-01,-4.356293e-01) (0.000000e+00,9.969633e-01,-7.005098e-02,-3.401551e-02)
0.000000e+00 3.569223e-02 1.475134e-01 -1.828392e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.266859e-05,4.421165e-01,-8.969576e-01) (0.000000e+00,-7.645176e-02,-8.943321e-01,-4.408234e-01) (0.000000e+00,9.970733e-01,-6.857957e-02,-3.378926e-02)
0.000000e+00 3.571575e-02 1.475614e-01 -1.829106e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.252063e-05,4.471599e-01,-8.944541e-01) (0.000000e+00,-7.500695e-02,-8.919340e-01,-4.459012e-01) (0.000000e+00,9.971830e-01,-6.709585e-02,-3.352892e-02)
0.000000e+00 3.573922e-02 1.476093e-01 -1.829819e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.238803e-05,4.520878e-01,-8.919734e-01) (0.000000e+00,-7.353791e-02,-8.895580e-01,-4.508646e-01) (0.000000e+00,9.972925e-01,-6.559945e-02,-3.323457e-02)
0.000000e+00 3.576262e-02 1.476571e-01 -1.830529e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.224990e-05,4.569021e-01,-8.895170e-01) (0.000000e+00,-7.204410e-02,-8.872051e-01,-4.557157e-01) (0.000000e+00,9.974015e-01,-6.409002e-02,-3.290623e-02)
0.000000e+00 3.578592e-02 1.477047e-01 -1.831236e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.210975e-05,4.616043e-01,-8.870860e-01) (0.000000e+00,-7.052494e-02,-8.848767e-01,-4.604557e-01) (0.000000e+00,9.975100e-01,-6.256723e-02,-3.254389e-02)
0.000000e+00 3.580912e-02 1.477520e-01 -1.831941e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.198768e-05,4.661956e-01,-8.846816e-01) (0.000000e+00,-6.897987e-02,-8.825740e-01,-4.650859e-01) (0.000000e+00,9.976181e-01,-6.103079e-02,-3.214753e-02)
0.000000e+00 3.583221e-02 1.477991e-01 -1.832641e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.184516e-05,4.706768e-01,-8.823057e-01) (0.000000e+00,-6.740832e-02,-8.802985e-01,-4.696070e-01) (0.000000e+00,9.977255e-01,-5.948031e-02,-3.171711e-02)
0.000000e+00 3.585514e-02 1.478459e-01 -1.833337e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.171895e-05,4.750489e-01,-8.799594e-01) (0.000000e+00,-6.580979e-02,-8.780515e-01,-4.740197e-01) (0.000000e+00,9.978322e-01,-5.791549e-02,-3.125257e-02)
0.000000e+00 3.587792e-02 1.478924e-01 -1.834029e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.157951e-05,4.793119e-01,-8.776447e-01) (0.000000e+00,-6.418367e-02,-8.758348e-01,-4.783242e-01) (0.000000e+00,9.979381e-01,-5.633600e-02,-3.075386e-02)
0.000000e+00 3.590051e-02 1.479384e-01 -1.834713e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.145466e-05,4.834664e-01,-8.753629e-01) (0.000000e+00,-6.252949e-02,-8.736497e-01,-4.825209e-01) (0.000000e+00,9.980431e-01,-5.474152e-02,-3.022090e-02)
0.000000e+00 3.592290e-02 1.479841e-01 -1.835393e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.130306e-05,4.875119e-01,-8.731164e-01) (0.000000e+00,-6.084668e-02,-8.714983e-01,-4.866093e-01) (0.000000e+00,9.981471e-01,-5.313174e-02,-2.965363e-02)
0.000000e+00 3.594504e-02 1.480293e-01 -1.836065e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.119483e-05,4.914488e-01,-8.709065e-01) (0.000000e+00,-5.913474e-02,-8.693822e-01,-4.905892e-01) (0.000000e+00,9.982500e-01,-5.150631e-02,-2.905197e-02)
0.000000e+00 3.596694e-02 1.480739e-01 -1.836729e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.106054e-05,4.952761e-01,-8.687357e-01) (0.000000e+00,-5.739318e-02,-8.673034e-01,-4.944602e-01) (0.000000e+00,9.983517e-01,-4.986497e-02,-2.841589e-02)
0.000000e+00 3.598855e-02 1.481180e-01 -1.837385e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.091797e-05,4.989931e-01,-8.666060e-01) (0.000000e+00,-5.562151e-02,-8.652641e-01,-4.982212e-01) (0.000000e+00,9.984520e-01,-4.820737e-02,-2.774530e-02)
0.000000e+00 3.600984e-02 1.481614e-01 -1.838030e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.078353e-05,5.025990e-01,-8.645197e-01) (0.000000e+00,-5.381925e-02,-8.632664e-01,-5.018711e-01) (0.000000e+00,9.985507e-01,-4.653323e-02,-2.704019e-02)
0.000000e+00 3.603079e-02 1.482041e-01 -1.838665e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.065727e-05,5.060928e-01,-8.624791e-01) (0.000000e+00,-5.198603e-02,-8.613125e-01,-5.054090e-01) (0.000000e+00,9.986479e-01,-4.484226e-02,-2.630058e-02)
0.000000e+00 3.605135e-02 1.482460e-01 -1.839289e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.053637e-05,5.094732e-01,-8.604865e-01) (0.000000e+00,-5.012143e-02,-8.594049e-01,-5.088332e-01) (0.000000e+00,9.987431e-01,-4.313417e-02,-2.552647e-02)
0.000000e+00 3.607150e-02 1.482871e-01 -1.839901e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.040658e-05,5.127383e-01,-8.585450e-01) (0.000000e+00,-4.822510e-02,-8.575459e-01,-5.121420e-01) (0.000000e+00,9.988365e-01,-4.140875e-02,-2.471793e-02)
0.000000e+00 3.609121e-02 1.483272e-01 -1.840498e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.027170e-05,5.158863e-01,-8.566571e-01) (0.000000e+00,-4.629676e-02,-8.557382e-01,-5.153337e-01) (0.000000e+00,9.989278e-01,-3.966574e-02,-2.387507e-02)
0.000000e+00 3.611042e-02 1.483664e-01 -1.841081e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.014826e-05,5.189157e-01,-8.548255e-01) (0.000000e+00,-4.433612e-02,-8.539847e-01,-5.184057e-01) (0.000000e+00,9.990167e-01,-3.790490e-02,-2.299803e-02)
0.000000e+00 3.612911e-02 1.484045e-01 -1.841647e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.002539e-05,5.218239e-01,-8.530532e-01) (0.000000e+00,-4.234304e-02,-8.522880e-01,-5.213562e-01) (0.000000e+00,9.991032e-01,-3.612610e-02,-2.208707e-02)
0.000000e+00 3.614722e-02 1.484415e-01 -1.842197e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.891355e-06,5.246086e-01,-8.513436e-01) (0.000000e+00,-4.031740e-02,-8.506512e-01,-5.241824e-01) (0.000000e+00,9.991869e-01,-3.432915e-02,-2.114244e-02)
0.000000e+00 3.616472e-02 1.484772e-01 -1.842728e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.758483e-06,5.272672e-01,-8.496996e-01) (0.000000e+00,-3.825920e-02,-8.490774e-01,-5.268814e-01) (0.000000e+00,9.992679e-01,-3.251397e-02,-2.016453e-02)
0.000000e+00 3.618157e-02 1.485114e-01 -1.843239e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.638080e-06,5.297971e-01,-8.481244e-01) (0.000000e+00,-3.616849e-02,-8.475693e-01,-5.294508e-01) (0.000000e+00,9.993457e-01,-3.068049e-02,-1.915379e-02)
0.000000e+00 3.619771e-02 1.485444e-01 -1.843729e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.513356e-06,5.321950e-01,-8.466218e-01) (0.000000e+00,-3.404548e-02,-8.461308e-01,-5.318869e-01) (0.000000e+00,9.994203e-01,-2.882870e-02,-1.811078e-02)
0.000000e+00 3.621311e-02 1.485758e-01 -1.844196e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.387861e-06,5.344582e-01,-8.451949e-01) (0.000000e+00,-3.189046e-02,-8.447649e-01,-5.341866e-01) (0.000000e+00,9.994915e-01,-2.695867e-02,-1.703619e-02)
0.000000e+00 3.622770e-02 1.486055e-01 -1.844638e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.266066e-06,5.365831e-01,-8.438476e-01) (0.000000e+00,-2.970388e-02,-8.434750e-01,-5.363466e-01) (0.000000e+00,9.995587e-01,-2.507051e-02,-1.593078e-02)
0.000000e+00 3.624145e-02 1.486335e-01 -1.845055e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.140931e-06,5.385663e-01,-8.425832e-01) (0.000000e+00,-2.748632e-02,-8.422647e-01,-5.383630e-01) (0.000000e+00,9.996222e-01,-2.316444e-02,-1.479550e-02)
0.000000e+00 3.625430e-02 1.486598e-01 -1.845445e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.014748e-06,5.404043e-01,-8.414055e-01) (0.000000e+00,-2.523853e-02,-8.411373e-01,-5.402324e-01) (0.000000e+00,9.996815e-01,-2.124070e-02,-1.363143e-02)
0.000000e+00 3.626620e-02 1.486842e-01 -1.845807e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.894183e-06,5.420936e-01,-8.403181e-01) (0.000000e+00,-2.296144e-02,-8.400965e-01,-5.419509e-01) (0.000000e+00,9.997364e-01,-1.929973e-02,-1.243977e-02)
0.000000e+00 3.627712e-02 1.487064e-01 -1.846138e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.771687e-06,5.436304e-01,-8.393248e-01) (0.000000e+00,-2.065613e-02,-8.391456e-01,-5.435145e-01) (0.000000e+00,9.997867e-01,-1.734197e-02,-1.122194e-02)
0.000000e+00 3.628699e-02 1.487266e-01 -1.846438e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.649952e-06,5.450110e-01,-8.384289e-01) (0.000000e+00,-1.832395e-02,-8.382881e-01,-5.449197e-01) (0.000000e+00,9.998322e-01,-1.536804e-02,-9.979503e-03)
0.000000e+00 3.629578e-02 1.487446e-01 -1.846705e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.527151e-06,5.462317e-01,-8.376341e-01) (0.000000e+00,-1.596641e-02,-8.375274e-01,-5.461622e-01) (0.000000e+00,9.998726e-01,-1.337867e-02,-8.714220e-03)
0.000000e+00 3.630343e-02 1.487603e-01 -1.846938e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.405680e-06,5.472891e-01,-8.369437e-01) (0.000000e+00,-1.358529e-02,-8.368664e-01,-5.472387e-01) (0.000000e+00,9.999078e-01,-1.137472e-02,-7.428045e-03)
0.000000e+00 3.630990e-02 1.487735e-01 -1.847135e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.289032e-06,5.481796e-01,-8.363606e-01) (0.000000e+00,-1.118259e-02,-8.363084e-01,-5.481454e-01) (0.000000e+00,9.999375e-01,-9.357225e-03,-6.123137e-03)
0.000000e+00 3.631517e-02 1.487844e-01 -1.847296e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.172015e-06,5.488999e-01,-8.358881e-01) (0.000000e+00,-8.760607e-03,-8.358561e-01,-5.488788e-01) (0.000000e+00,9.999617e-01,-7.327373e-03,-4.801867e-03)
0.000000e+00 3.631918e-02 1.487927e-01 -1.847419e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.054049e-06,5.494468e-01,-8.355288e-01) (0.000000e+00,-6.321880e-03,-8.355121e-01,-5.494358e-01) (0.000000e+00,9.999800e-01,-5.286536e-03,-3.466806e-03)
0.000000e+00 3.632192e-02 1.487984e-01 -1.847503e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,7.937204e-06,5.498176e-01,-8.352847e-01) (0.000000e+00,-3.869248e-03,-8.352785e-01,-5.498134e-01) (0.000000e+00,9.999925e-01,-3.236287e-03,-2.120751e-03)
0.000000e+00 3.632336e-02 1.488014e-01 -1.847548e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,7.821185e-06,5.500101e-01,-8.351581e-01) (0.000000e+00,-1.405825e-03,-8.351571e-01,-5.500096e-01) (0.000000e+00,9.999990e-01,-1.178387e-03,-7.666860e-04)
0.000000e+00 3.632349e-02 1.488019e-01 -1.847554e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.707052e-06,-5.500225e-01,8.351498e-01) (0.000000e+00,-1.065005e-03,8.351494e-01,5.500222e-01) (0.000000e+00,9.999995e-01,8.851994e-04,5.922131e-04)
0.000000e+00 3.632230e-02 1.487997e-01 -1.847519e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.594519e-06,-5.498536e-01,8.352611e-01) (0.000000e+00,-3.539608e-03,8.352559e-01,5.498500e-01) (0.000000e+00,9.999937e-01,2.952322e-03,1.952610e-03)
0.000000e+00 3.631977e-02 1.487946e-01 -1.847444e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.482843e-06,-5.495028e-01,8.354918e-01) (0.000000e+00,-6.014185e-03,8.354769e-01,5.494928e-01) (0.000000e+00,9.999820e-01,5.020690e-03,3.311063e-03)
0.000000e+00 3.631593e-02 1.487869e-01 -1.847330e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.374168e-06,-5.489702e-01,8.358420e-01) (0.000000e+00,-8.484863e-03,8.358119e-01,5.489504e-01) (0.000000e+00,9.999641e-01,7.087957e-03,4.664100e-03)
0.000000e+00 3.631078e-02 1.487767e-01 -1.847176e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.267940e-06,-5.482566e-01,8.363101e-01) (0.000000e+00,-1.094785e-02,8.362601e-01,5.482238e-01) (0.000000e+00,9.999402e-01,9.151811e-03,6.008307e-03)
0.000000e+00 3.630435e-02 1.487638e-01 -1.846983e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.158515e-06,-5.473638e-01,8.368948e-01) (0.000000e+00,-1.339949e-02,8.368198e-01,5.473145e-01) (0.000000e+00,9.999102e-01,1.121005e-02,7.340389e-03)
0.000000e+00 3.629668e-02 1.487484e-01 -1.846751e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.060248e-06,-5.462933e-01,8.375940e-01) (0.000000e+00,-1.583639e-02,8.374889e-01,5.462248e-01) (0.000000e+00,9.998746e-01,1.326061e-02,8.657222e-03)
0.000000e+00 3.628779e-02 1.487305e-01 -1.846484e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.951967e-06,-5.450483e-01,8.384047e-01) (0.000000e+00,-1.825537e-02,8.382651e-01,5.449573e-01) (0.000000e+00,9.998334e-01,1.530160e-02,9.955888e-03)
