355939360.274825215339661 391481.673849527607672 0.499997871270854 0.003369453735699 1.000005108821668 -0.002260247320776 -0.000000000000033 0.000000000025986 357836159.435039818286896
357837228.915665149688721 387180.206061451986898 0.499997807798007 0.003419318628041 1.000005165579589 -0.002272767818062 -0.000000000000034 0.000000000026566 359702584.032583475112915
359703663.207675814628601 382926.552087943826336 0.499997743041859 0.003469453203146 1.000005222960570 -0.002285356026260 -0.000000000000035 0.000000000027160 361538105.892877399921417
361539194.707823276519775 378720.158428859140258 0.499997676985066 0.003519859076176 1.000005280971589 -0.002298012350855 -0.000000000000037 0.000000000027767 363343247.114017248153687
363344345.514553070068359 374560.478814309753943 0.499997609610072 0.003570537868727 1.000005339619702 -0.002310737198947 -0.000000000000038 0.000000000028387 365118520.540564656257629
365119628.472773373126984 370446.974041327775922 0.499997540899106 0.003621491209416 1.000005398912042 -0.002323530979399 -0.000000000000039 0.000000000029021 366864429.831957280635834
366865547.242264151573181 366379.112120798090473 0.499997470834182 0.003672720730614 1.000005458855816 -0.002336394102014 -0.000000000000041 0.000000000029669 368581469.809172511100769
368582596.644342184066772 362356.367772247293033 0.499997399397089 0.003724228073295 1.000005519458313 -0.002349326978757 -0.000000000000042 0.000000000030331 370270126.503364801406860
370271262.710497558116913 358378.222602515597828 0.499997326569398 0.003776014883439 1.000005580726899 -0.002362330022846 -0.000000000000044 0.000000000031008 371930877.362963795661926
371932022.889492213726044 354444.164910816994961 0.499997252332457 0.003828082813075 1.000005642669021 -0.002375403649016 -0.000000000000046 0.000000000031700 373564191.469184219837189
373565346.262870073318481 350553.689464020309970 0.499997176667381 0.003880433521868 1.000005705292206 -0.002388548273923 -0.000000000000047 0.000000000032408 375170529.610786974430084
375171693.619717597961426 346706.297599396842998 0.499997099555063 0.003933068674383 1.000005768604063 -0.002401764315447 -0.000000000000049 0.000000000033131 376750344.538720905780792
376751517.711306452751160 342901.496893346484285 0.499997020976157 0.003985989943177 1.000005832612284 -0.002415052193476 -0.000000000000051 0.000000000033870 378304081.078172445297241
378305263.363142669200897 339138.801162348128855 0.499996940911086 0.004039199007500 1.000005897324646 -0.002428412329578 -0.000000000000052 0.000000000034626 379832176.266874015331268
379833367.613275170326233 335417.730396924656816 0.499996859340035 0.004092697552863 1.000005962749008 -0.002441845146890 -0.000000000000054 0.000000000035399 381335059.510291576385498
381336259.867483437061310 331737.810649081075098 0.499996776242950 0.004146487271271 1.000006028893316 -0.002455351070180 -0.000000000000056 0.000000000036188 382813152.770423531532288
382814362.088076591491699 328098.573830164037645 0.499996691599533 0.004200569862847 1.000006095765604 -0.002468930526253 -0.000000000000058 0.000000000036996 384266870.618979394435883
384268088.847071588039398 324499.557835900865030 0.499996605389243 0.004254947032668 1.000006163373989 -0.002482583943155 -0.000000000000060 0.000000000037821 385696620.465885162353516
385697847.554699480533600 320940.306235210446175 0.499996517591291 0.004309620494057 1.000006231726679 -0.002496311751004 -0.000000000000062 0.000000000038664 387102802.679651379585266
387104038.579772949218750 317420.368217367911711 0.499996428184634 0.004364591968169 1.000006300831972 -0.002510114381880 -0.000000000000065 0.000000000039527 388485810.679667711257935
388487055.341981172561646 313939.298605659394525 0.499996337147979 0.004419863182494 1.000006370698256 -0.002523992269455 -0.000000000000067 0.000000000040408 389846031.098658621311188
389847284.474345326423645 310496.657690839318093 0.499996244459775 0.004475435872157 1.000006441334011 -0.002537945849317 -0.000000000000069 0.000000000041309 391183843.903284251689911
391185105.943819761276245 307092.011163285525981 0.499996150098213 0.004531311779756 1.000006512747806 -0.002551975558926 -0.000000000000072 0.000000000042230 392499622.512938857078552
392500893.170090317726135 303724.930045019020326 0.499996054041222 0.004587492655190 1.000006584948308 -0.002566081837578 -0.000000000000074 0.000000000043172 393793733.936468183994293
393795013.162292003631592 300394.990570757130627 0.499995956266465 0.004643980256380 1.000006657944275 -0.002580265126578 -0.000000000000077 0.000000000044134 395066538.865563154220581
395067826.612402260303497 297101.774174983380362 0.499995856751337 0.004700776348232 1.000006731744563 -0.002594525868985 -0.000000000000080 0.000000000045118 396318391.818830430507660
396319688.039312005043030 293844.867343993100803 0.499995755472964 0.004757882703905 1.000006806358124 -0.002608864509932 -0.000000000000082 0.000000000046124 397549641.231706321239471
397550945.878739237785339 290623.861602723714896 0.499995652408196 0.004815301103812 1.000006881794005 -0.002623281496366 -0.000000000000085 0.000000000047152 398760629.609513938426971
398761942.636286795139313 287438.353332281403709 0.499995547533607 0.004873033337631 1.000006958061356 -0.002637777277564 -0.000000000000088 0.000000000048202 399951693.579482793807983
