0.000000e+00 3.461234e-02 1.441459e-01 -1.787582e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.988722e-05,-1.206617e-01,9.926937e-01) (0.000000e+00,-1.144793e-01,-9.861671e-01,-1.198707e-01) (0.000000e+00,9.934256e-01,-1.136453e-01,-1.379366e-02)
0.000000e+00 3.462006e-02 1.441618e-01 -1.787819e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.970023e-05,-1.291587e-01,9.916239e-01) (0.000000e+00,-1.141614e-01,-9.851407e-01,-1.283165e-01) (0.000000e+00,9.934623e-01,-1.132077e-01,-1.472552e-02)
0.000000e+00 3.462839e-02 1.441791e-01 -1.788074e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.949913e-05,-1.376969e-01,9.904744e-01) (0.000000e+00,-1.138178e-01,-9.840376e-01,-1.368044e-01) (0.000000e+00,9.935017e-01,-1.127363e-01,-1.565317e-02)
0.000000e+00 3.463732e-02 1.441976e-01 -1.788349e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.931328e-05,-1.462824e-01,9.892429e-01) (0.000000e+00,-1.134475e-01,-9.828560e-01,-1.453402e-01) (0.000000e+00,9.935440e-01,-1.122299e-01,-1.657638e-02)
0.000000e+00 3.464690e-02 1.442173e-01 -1.788643e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.912551e-05,-1.549212e-01,9.879268e-01) (0.000000e+00,-1.130492e-01,-9.815934e-01,-1.539302e-01) (0.000000e+00,9.935895e-01,-1.116873e-01,-1.749494e-02)
0.000000e+00 3.465714e-02 1.442385e-01 -1.788956e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.892701e-05,-1.636204e-01,9.865234e-01) (0.000000e+00,-1.126214e-01,-9.802468e-01,-1.625816e-01) (0.000000e+00,9.936380e-01,-1.111067e-01,-1.840862e-02)
0.000000e+00 3.466809e-02 1.442611e-01 -1.789292e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.873645e-05,-1.723881e-01,9.850292e-01) (0.000000e+00,-1.121626e-01,-9.788131e-01,-1.713023e-01) (0.000000e+00,9.936899e-01,-1.104866e-01,-1.931715e-02)
0.000000e+00 3.467977e-02 1.442852e-01 -1.789650e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.854982e-05,1.812330e-01,-9.834402e-01) (0.000000e+00,-1.116708e-01,-9.772886e-01,-1.801014e-01) (0.000000e+00,9.937453e-01,-1.098249e-01,-2.022031e-02)
0.000000e+00 3.469223e-02 1.443108e-01 -1.790030e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.834190e-05,1.901651e-01,-9.817522e-01) (0.000000e+00,-1.111438e-01,-9.756691e-01,-1.889889e-01) (0.000000e+00,9.938043e-01,-1.091192e-01,-2.111777e-02)
0.000000e+00 3.470552e-02 1.443382e-01 -1.790437e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.814433e-05,1.991956e-01,-9.799598e-01) (0.000000e+00,-1.105792e-01,-9.739496e-01,-1.979760e-01) (0.000000e+00,9.938673e-01,-1.083667e-01,-2.200921e-02)
0.000000e+00 3.471967e-02 1.443673e-01 -1.790870e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.795025e-05,2.083368e-01,-9.780571e-01) (0.000000e+00,-1.099738e-01,-9.721243e-01,-2.070750e-01) (0.000000e+00,9.939345e-01,-1.075644e-01,-2.289415e-02)
0.000000e+00 3.473478e-02 1.443984e-01 -1.791332e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.773460e-05,2.176012e-01,-9.760378e-01) (0.000000e+00,-1.093246e-01,-9.701871e-01,-2.162988e-01) (0.000000e+00,9.940061e-01,-1.067088e-01,-2.377195e-02)
0.000000e+00 3.475089e-02 1.444316e-01 -1.791824e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.753611e-05,2.270012e-01,-9.738945e-01) (0.000000e+00,-1.086278e-01,-9.681311e-01,-2.256598e-01) (0.000000e+00,9.940826e-01,-1.057959e-01,-2.464165e-02)
0.000000e+00 3.476808e-02 1.444668e-01 -1.792350e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.733581e-05,2.365454e-01,-9.716204e-01) (0.000000e+00,-1.078794e-01,-9.659497e-01,-2.351667e-01) (0.000000e+00,9.941640e-01,-1.048219e-01,-2.550164e-02)
0.000000e+00 3.478640e-02 1.445045e-01 -1.792909e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.712221e-05,2.462337e-01,-9.692105e-01) (0.000000e+00,-1.070760e-01,-9.636379e-01,-2.448198e-01) (0.000000e+00,9.942509e-01,-1.037834e-01,-2.634922e-02)
0.000000e+00 3.480588e-02 1.445445e-01 -1.793504e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.690185e-05,2.560478e-01,-9.666641e-01) (0.000000e+00,-1.062153e-01,-9.611954e-01,-2.546012e-01) (0.000000e+00,9.943432e-01,-1.026788e-01,-2.717995e-02)
0.000000e+00 3.482647e-02 1.445868e-01 -1.794133e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.668859e-05,2.659401e-01,-9.639896e-01) (0.000000e+00,-1.052978e-01,-9.586301e-01,-2.644633e-01) (0.000000e+00,9.944407e-01,-1.015104e-01,-2.798691e-02)
0.000000e+00 3.484804e-02 1.446310e-01 -1.794791e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.646818e-05,2.758273e-01,-9.612072e-01) (0.000000e+00,-1.043282e-01,-9.559614e-01,-2.743237e-01) (0.000000e+00,9.945429e-01,-1.002855e-01,-2.876083e-02)
0.000000e+00 3.487037e-02 1.446768e-01 -1.795472e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.626743e-05,2.856038e-01,-9.583478e-01) (0.000000e+00,-1.033153e-01,-9.532189e-01,-2.840770e-01) (0.000000e+00,9.946487e-01,-9.901659e-02,-2.949174e-02)
0.000000e+00 3.489321e-02 1.447237e-01 -1.796169e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.601737e-05,2.951685e-01,-9.554452e-01) (0.000000e+00,-1.022693e-01,-9.504351e-01,-2.936225e-01) (0.000000e+00,9.947568e-01,-9.771740e-02,-3.017144e-02)
0.000000e+00 3.491632e-02 1.447710e-01 -1.796874e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.584176e-05,3.044506e-01,-9.525281e-01) (0.000000e+00,-1.011995e-01,-9.476375e-01,-3.028891e-01) (0.000000e+00,9.948662e-01,-9.640018e-02,-3.079524e-02)
0.000000e+00 3.493957e-02 1.448186e-01 -1.797582e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.562696e-05,3.134136e-01,-9.496167e-01) (0.000000e+00,-1.001125e-01,-9.448455e-01,-3.118406e-01) (0.000000e+00,9.949762e-01,-9.507338e-02,-3.136187e-02)
0.000000e+00 3.496285e-02 1.448663e-01 -1.798292e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.544819e-05,3.220502e-01,-9.467226e-01) (0.000000e+00,-9.901223e-02,-9.420701e-01,-3.204691e-01) (0.000000e+00,9.950863e-01,-9.374207e-02,-3.187236e-02)
0.000000e+00 3.498612e-02 1.449140e-01 -1.799002e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.523119e-05,3.303704e-01,-9.438514e-01) (0.000000e+00,-9.790038e-02,-9.393168e-01,-3.287849e-01) (0.000000e+00,9.951962e-01,-9.240840e-02,-3.232907e-02)
0.000000e+00 3.500935e-02 1.449615e-01 -1.799709e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.506364e-05,3.383934e-01,-9.410048e-01) (0.000000e+00,-9.677747e-02,-9.365872e-01,-3.368065e-01) (0.000000e+00,9.953061e-01,-9.107311e-02,-3.273476e-02)
0.000000e+00 3.503257e-02 1.450091e-01 -1.800417e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.488438e-05,3.461411e-01,-9.381825e-01) (0.000000e+00,-9.564313e-02,-9.338811e-01,-3.445556e-01) (0.000000e+00,9.954157e-01,-8.973582e-02,-3.309212e-02)
0.000000e+00 3.505575e-02 1.450566e-01 -1.801123e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.471354e-05,3.536351e-01,-9.353834e-01) (0.000000e+00,-9.449655e-02,-9.311973e-01,-3.520539e-01) (0.000000e+00,9.955252e-01,-8.839570e-02,-3.340360e-02)
0.000000e+00 3.507892e-02 1.451040e-01 -1.801829e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.455884e-05,3.608955e-01,-9.326063e-01) (0.000000e+00,-9.333692e-02,-9.285346e-01,-3.593212e-01) (0.000000e+00,9.956346e-01,-8.705179e-02,-3.367136e-02)
0.000000e+00 3.510210e-02 1.451513e-01 -1.802534e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.437782e-05,3.679398e-01,-9.298496e-01) (0.000000e+00,-9.216321e-02,-9.258916e-01,-3.663751e-01) (0.000000e+00,9.957439e-01,-8.570317e-02,-3.389720e-02)
0.000000e+00 3.512527e-02 1.451987e-01 -1.803240e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.421758e-05,3.747838e-01,-9.271122e-01) (0.000000e+00,-9.097450e-02,-9.232672e-01,-3.732309e-01) (0.000000e+00,9.958532e-01,-8.434886e-02,-3.408264e-02)
0.000000e+00 3.514846e-02 1.452463e-01 -1.803946e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.404924e-05,3.814407e-01,-9.243933e-01) (0.000000e+00,-8.976985e-02,-9.206607e-01,-3.799018e-01) (0.000000e+00,9.959626e-01,-8.298799e-02,-3.422894e-02)
0.000000e+00 3.517165e-02 1.452936e-01 -1.804653e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.389649e-05,3.879223e-01,-9.216921e-01) (0.000000e+00,-8.854854e-02,-9.180711e-01,-3.863995e-01) (0.000000e+00,9.960719e-01,-8.161986e-02,-3.433719e-02)
0.000000e+00 3.519487e-02 1.453410e-01 -1.805359e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.374844e-05,3.942381e-01,-9.190084e-01) (0.000000e+00,-8.730969e-02,-9.154984e-01,-3.927337e-01) (0.000000e+00,9.961812e-01,-8.024373e-02,-3.440821e-02)
0.000000e+00 3.521809e-02 1.453885e-01 -1.806066e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.358319e-05,4.003968e-01,-9.163419e-01) (0.000000e+00,-8.605256e-02,-9.129423e-01,-3.989127e-01) (0.000000e+00,9.962906e-01,-7.885899e-02,-3.444277e-02)
0.000000e+00 3.524133e-02 1.454360e-01 -1.806773e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.345239e-05,4.064061e-01,-9.136926e-01) (0.000000e+00,-8.477648e-02,-9.104028e-01,-4.049441e-01) (0.000000e+00,9.964000e-01,-7.746506e-02,-3.444143e-02)
0.000000e+00 3.526458e-02 1.454835e-01 -1.807481e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.328691e-05,4.122720e-01,-9.110609e-01) (0.000000e+00,-8.348074e-02,-9.078802e-01,-4.108340e-01) (0.000000e+00,9.965094e-01,-7.606150e-02,-3.440471e-02)
0.000000e+00 3.528783e-02 1.455310e-01 -1.808188e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.314610e-05,4.180005e-01,-9.084468e-01) (0.000000e+00,-8.216476e-02,-9.053747e-01,-4.165881e-01) (0.000000e+00,9.966187e-01,-7.464777e-02,-3.433300e-02)
0.000000e+00 3.531108e-02 1.455784e-01 -1.808895e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.300382e-05,4.235961e-01,-9.058512e-01) (0.000000e+00,-8.082784e-02,-9.028868e-01,-4.222112e-01) (0.000000e+00,9.967281e-01,-7.322347e-02,-3.422661e-02)
0.000000e+00 3.533433e-02 1.456260e-01 -1.809603e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.285584e-05,4.290632e-01,-9.032745e-01) (0.000000e+00,-7.946940e-02,-9.004173e-01,-4.277072e-01) (0.000000e+00,9.968373e-01,-7.178816e-02,-3.408581e-02)
0.000000e+00 3.535755e-02 1.456734e-01 -1.810309e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.271760e-05,4.344055e-01,-9.007174e-01) (0.000000e+00,-7.808885e-02,-8.979666e-01,-4.330799e-01) (0.000000e+00,9.969465e-01,-7.034148e-02,-3.391080e-02)
0.000000e+00 3.538075e-02 1.457208e-01 -1.811015e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.256805e-05,4.396260e-01,-8.981809e-01) (0.000000e+00,-7.668560e-02,-8.955356e-01,-4.383324e-01) (0.000000e+00,9.970554e-01,-6.888303e-02,-3.370172e-02)
0.000000e+00 3.540390e-02 1.457680e-01 -1.811719e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.243136e-05,4.447277e-01,-8.956659e-01) (0.000000e+00,-7.525907e-02,-8.931253e-01,-4.434673e-01) (0.000000e+00,9.971640e-01,-6.741250e-02,-3.345868e-02)
0.000000e+00 3.542700e-02 1.458151e-01 -1.812422e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.230622e-05,4.497128e-01,-8.931732e-01) (0.000000e+00,-7.380871e-02,-8.907366e-01,-4.484870e-01) (0.000000e+00,9.972724e-01,-6.592949e-02,-3.318176e-02)
0.000000e+00 3.545005e-02 1.458622e-01 -1.813122e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.216413e-05,4.545832e-01,-8.907043e-01) (0.000000e+00,-7.233392e-02,-8.883706e-01,-4.533932e-01) (0.000000e+00,9.973805e-01,-6.443366e-02,-3.287097e-02)
0.000000e+00 3.547301e-02 1.459090e-01 -1.813820e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.202904e-05,4.593406e-01,-8.882602e-01) (0.000000e+00,-7.083415e-02,-8.860286e-01,-4.581876e-01) (0.000000e+00,9.974881e-01,-6.292468e-02,-3.252634e-02)
0.000000e+00 3.549587e-02 1.459557e-01 -1.814515e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.188474e-05,4.639865e-01,-8.858423e-01) (0.000000e+00,-6.930885e-02,-8.837117e-01,-4.628715e-01) (0.000000e+00,9.975953e-01,-6.140220e-02,-3.214787e-02)
0.000000e+00 3.551863e-02 1.460021e-01 -1.815207e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.176386e-05,4.685219e-01,-8.834519e-01) (0.000000e+00,-6.775746e-02,-8.814212e-01,-4.674459e-01) (0.000000e+00,9.977018e-01,-5.986595e-02,-3.173548e-02)
0.000000e+00 3.554125e-02 1.460482e-01 -1.815895e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.163565e-05,4.729475e-01,-8.810906e-01) (0.000000e+00,-6.617942e-02,-8.791587e-01,-4.719113e-01) (0.000000e+00,9.978077e-01,-5.831556e-02,-3.128918e-02)
0.000000e+00 3.556372e-02 1.460941e-01 -1.816578e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.150873e-05,4.772640e-01,-8.787600e-01) (0.000000e+00,-6.457421e-02,-8.769256e-01,-4.762684e-01) (0.000000e+00,9.979129e-01,-5.675071e-02,-3.080886e-02)
0.000000e+00 3.558603e-02 1.461395e-01 -1.817256e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.136264e-05,4.814714e-01,-8.764618e-01) (0.000000e+00,-6.294125e-02,-8.747236e-01,-4.805174e-01) (0.000000e+00,9.980173e-01,-5.517106e-02,-3.029448e-02)
0.000000e+00 3.560814e-02 1.461846e-01 -1.817928e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.123916e-05,4.855702e-01,-8.741977e-01) (0.000000e+00,-6.128005e-02,-8.725544e-01,-4.846582e-01) (0.000000e+00,9.981206e-01,-5.357631e-02,-2.974596e-02)
0.000000e+00 3.563003e-02 1.462293e-01 -1.818593e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.110456e-05,4.895600e-01,-8.719696e-01) (0.000000e+00,-5.959005e-02,-8.704199e-01,-4.886905e-01) (0.000000e+00,9.982229e-01,-5.196615e-02,-2.916324e-02)
0.000000e+00 3.565168e-02 1.462734e-01 -1.819251e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.096432e-05,4.934404e-01,-8.697796e-01) (0.000000e+00,-5.787079e-02,-8.683217e-01,-4.926140e-01) (0.000000e+00,9.983241e-01,-5.034025e-02,-2.854627e-02)
0.000000e+00 3.567306e-02 1.463169e-01 -1.819900e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.084320e-05,4.972109e-01,-8.676297e-01) (0.000000e+00,-5.612177e-02,-8.662620e-01,-4.964278e-01) (0.000000e+00,9.984239e-01,-4.869829e-02,-2.789495e-02)
0.000000e+00 3.569414e-02 1.463600e-01 -1.820541e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.070567e-05,5.008705e-01,-8.655223e-01) (0.000000e+00,-5.434250e-02,-8.642429e-01,-5.001311e-01) (0.000000e+00,9.985223e-01,-4.704000e-02,-2.720930e-02)
0.000000e+00 3.571489e-02 1.464023e-01 -1.821172e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.059773e-05,5.044186e-01,-8.634593e-01) (0.000000e+00,-5.253258e-02,-8.622668e-01,-5.037224e-01) (0.000000e+00,9.986193e-01,-4.536508e-02,-2.648927e-02)
0.000000e+00 3.573529e-02 1.464439e-01 -1.821792e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.046106e-05,5.078534e-01,-8.614435e-01) (0.000000e+00,-5.069156e-02,-8.603358e-01,-5.072009e-01) (0.000000e+00,9.987144e-01,-4.367322e-02,-2.573488e-02)
0.000000e+00 3.575530e-02 1.464847e-01 -1.822400e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.032610e-05,5.111736e-01,-8.594775e-01) (0.000000e+00,-4.881911e-02,-8.584524e-01,-5.105645e-01) (0.000000e+00,9.988077e-01,-4.196420e-02,-2.494617e-02)
0.000000e+00 3.577488e-02 1.465245e-01 -1.822994e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.020160e-05,5.143777e-01,-8.575638e-01) (0.000000e+00,-4.691486e-02,-8.566192e-01,-5.138117e-01) (0.000000e+00,9.988989e-01,-4.023774e-02,-2.412323e-02)
0.000000e+00 3.579399e-02 1.465635e-01 -1.823575e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,1.008229e-05,5.174638e-01,-8.557051e-01) (0.000000e+00,-4.497859e-02,-8.548389e-01,-5.169404e-01) (0.000000e+00,9.989880e-01,-3.849361e-02,-2.326617e-02)
0.000000e+00 3.581262e-02 1.466014e-01 -1.824141e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.950995e-06,5.204296e-01,-8.539046e-01) (0.000000e+00,-4.301003e-02,-8.531142e-01,-5.199484e-01) (0.000000e+00,9.990746e-01,-3.673165e-02,-2.237521e-02)
0.000000e+00 3.583069e-02 1.466383e-01 -1.824690e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.831455e-06,5.232730e-01,-8.521652e-01) (0.000000e+00,-4.100908e-02,-8.514481e-01,-5.228330e-01) (0.000000e+00,9.991588e-01,-3.495165e-02,-2.145058e-02)
0.000000e+00 3.584817e-02 1.466739e-01 -1.825221e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.701877e-06,5.259913e-01,-8.504900e-01) (0.000000e+00,-3.897567e-02,-8.498436e-01,-5.255919e-01) (0.000000e+00,9.992402e-01,-3.315352e-02,-2.049262e-02)
0.000000e+00 3.586504e-02 1.467084e-01 -1.825734e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.569254e-06,5.285817e-01,-8.488824e-01) (0.000000e+00,-3.690980e-02,-8.483039e-01,-5.282219e-01) (0.000000e+00,9.993187e-01,-3.133713e-02,-1.950172e-02)
0.000000e+00 3.588124e-02 1.467413e-01 -1.826226e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.452605e-06,5.310418e-01,-8.473457e-01) (0.000000e+00,-3.481162e-02,-8.468320e-01,-5.307202e-01) (0.000000e+00,9.993939e-01,-2.950248e-02,-1.847842e-02)
0.000000e+00 3.589671e-02 1.467729e-01 -1.826696e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.328714e-06,5.333682e-01,-8.458832e-01) (0.000000e+00,-3.268136e-02,-8.454312e-01,-5.330835e-01) (0.000000e+00,9.994659e-01,-2.764959e-02,-1.742331e-02)
0.000000e+00 3.591143e-02 1.468029e-01 -1.827143e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.201688e-06,5.355575e-01,-8.444988e-01) (0.000000e+00,-3.051941e-02,-8.441052e-01,-5.353084e-01) (0.000000e+00,9.995342e-01,-2.577852e-02,-1.633713e-02)
0.000000e+00 3.592533e-02 1.468312e-01 -1.827566e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,9.074399e-06,5.376067e-01,-8.431958e-01) (0.000000e+00,-2.832626e-02,-8.428571e-01,-5.373914e-01) (0.000000e+00,9.995987e-01,-2.388945e-02,-1.522073e-02)
0.000000e+00 3.593837e-02 1.468579e-01 -1.827963e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.959616e-06,5.395122e-01,-8.419778e-01) (0.000000e+00,-2.610258e-02,-8.416908e-01,-5.393286e-01) (0.000000e+00,9.996592e-01,-2.198261e-02,-1.407512e-02)
0.000000e+00 3.595050e-02 1.468827e-01 -1.828332e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.835015e-06,5.412703e-01,-8.408487e-01) (0.000000e+00,-2.384918e-02,-8.406095e-01,-5.411164e-01) (0.000000e+00,9.997156e-01,-2.005834e-02,-1.290142e-02)
0.000000e+00 3.596169e-02 1.469055e-01 -1.828672e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.711211e-06,5.428771e-01,-8.398122e-01) (0.000000e+00,-2.156710e-02,-8.396167e-01,-5.427510e-01) (0.000000e+00,9.997675e-01,-1.811704e-02,-1.170097e-02)
0.000000e+00 3.597185e-02 1.469263e-01 -1.828981e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.593018e-06,5.443295e-01,-8.388716e-01) (0.000000e+00,-1.925753e-02,-8.387159e-01,-5.442287e-01) (0.000000e+00,9.998146e-01,-1.615928e-02,-1.047524e-02)
0.000000e+00 3.598098e-02 1.469449e-01 -1.829259e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.470097e-06,5.456232e-01,-8.380307e-01) (0.000000e+00,-1.692191e-02,-8.379105e-01,-5.455453e-01) (0.000000e+00,9.998568e-01,-1.418570e-02,-9.225884e-03)
0.000000e+00 3.598900e-02 1.469614e-01 -1.829503e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.352900e-06,5.467548e-01,-8.372928e-01) (0.000000e+00,-1.456187e-02,-8.372038e-01,-5.466970e-01) (0.000000e+00,9.998940e-01,-1.219711e-02,-7.954778e-03)
0.000000e+00 3.599589e-02 1.469755e-01 -1.829713e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.234526e-06,5.477207e-01,-8.366612e-01) (0.000000e+00,-1.217930e-02,-8.365991e-01,-5.476802e-01) (0.000000e+00,9.999259e-01,-1.019446e-02,-6.663967e-03)
0.000000e+00 3.600160e-02 1.469872e-01 -1.829888e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.117611e-06,5.485175e-01,-8.361391e-01) (0.000000e+00,-9.776375e-03,-8.360991e-01,-5.484914e-01) (0.000000e+00,9.999523e-01,-8.178862e-03,-5.355726e-03)
0.000000e+00 3.600609e-02 1.469964e-01 -1.830026e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,8.003139e-06,5.491420e-01,-8.357291e-01) (0.000000e+00,-7.355511e-03,-8.357065e-01,-5.491272e-01) (0.000000e+00,9.999730e-01,-6.151608e-03,-4.032532e-03)
0.000000e+00 3.600935e-02 1.470032e-01 -1.830125e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,7.885390e-06,5.495911e-01,-8.354338e-01) (0.000000e+00,-4.919413e-03,-8.354237e-01,-5.495845e-01) (0.000000e+00,9.999880e-01,-4.114177e-03,-2.697078e-03)
0.000000e+00 3.601133e-02 1.470074e-01 -1.830187e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,7.771023e-06,5.498624e-01,-8.352553e-01) (0.000000e+00,-2.471081e-03,-8.352528e-01,-5.498607e-01) (0.000000e+00,9.999970e-01,-2.068256e-03,-1.352264e-03)
0.000000e+00 3.601202e-02 1.470089e-01 -1.830209e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,7.657337e-06,5.499539e-01,-8.351950e-01) (0.000000e+00,-1.378806e-05,-8.351952e-01,-5.499537e-01) (0.000000e+00,1.000000e+00,-1.572690e-05,-1.187426e-06)
0.000000e+00 3.601140e-02 1.470078e-01 -1.830192e-01 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.545403e-06,-5.498639e-01,8.352544e-01) (0.000000e+00,-2.448926e-03,8.352519e-01,5.498622e-01) (0.000000e+00,9.999971e-01,2.041327e-03,1.352878e-03)
